time,Reynolds_Number,T_fracture1_in,T_fracture1_out,T_fracture2_in,T_fracture2_out,T_fracture3_in,T_fracture3_out,injection_pressure,m_dot_fracture1_in,m_dot_fracture1_out,m_dot_fracture2_in,m_dot_fracture2_out,m_dot_fracture3_in,m_dot_fracture3_out,m_dot_inlet,m_dot_outlet,mu_fracture1_in,mu_fracture1_out,mu_fracture2_in,mu_fracture2_out,mu_fracture3_in,mu_fracture3_out,permeability_fracture1_in,permeability_fracture1_out,permeability_fracture2_in,permeability_fracture2_out,permeability_fracture3_in,permeability_fracture3_out,pressure_drop_PSI,pressure_drop_fracture1,pressure_drop_fracture2,pressure_drop_fracture3,pressure_in_fracture1,pressure_in_fracture2,pressure_in_fracture3,pressure_out_fracture1,pressure_out_fracture2,pressure_out_fracture3,production_pressure,rho_fracture1_in,rho_fracture1_out,rho_fracture2_in,rho_fracture2_out,rho_fracture3_in,rho_fracture3_out,velocity_outlet,jct1:T,jct1:p,jct1:rhoEV,jct1:rhoV,jct1:rhouV,jct1:rhovV,jct1:rhowV,jct1:vel,jct2:T,jct2:p,jct2:rhoEV,jct2:rhoV,jct2:rhouV,jct2:rhovV,jct2:rhowV,jct2:vel,jct3:T,jct3:p,jct3:rhoEV,jct3:rhoV,jct3:rhouV,jct3:rhovV,jct3:rhowV,jct3:vel,jct4:T,jct4:p,jct4:rhoEV,jct4:rhoV,jct4:rhouV,jct4:rhovV,jct4:rhowV,jct4:vel,jct5:T,jct5:p,jct5:rhoEV,jct5:rhoV,jct5:rhouV,jct5:rhovV,jct5:rhowV,jct5:vel,jct6:T,jct6:p,jct6:rhoEV,jct6:rhoV,jct6:rhouV,jct6:rhovV,jct6:rhowV,jct6:vel,jct7:T,jct7:p,jct7:rhoEV,jct7:rhoV,jct7:rhouV,jct7:rhovV,jct7:rhowV,jct7:vel,jct8:T,jct8:p,jct8:rhoEV,jct8:rhoV,jct8:rhouV,jct8:rhovV,jct8:rhowV,jct8:vel,jct_fracture1_perf1:T,jct_fracture1_perf1:p,jct_fracture1_perf1:rhoEV,jct_fracture1_perf1:rhoV,jct_fracture1_perf1:rhouV,jct_fracture1_perf1:rhovV,jct_fracture1_perf1:rhowV,jct_fracture1_perf1:vel,jct_fracture1_perf2:T,jct_fracture1_perf2:p,jct_fracture1_perf2:rhoEV,jct_fracture1_perf2:rhoV,jct_fracture1_perf2:rhouV,jct_fracture1_perf2:rhovV,jct_fracture1_perf2:rhowV,jct_fracture1_perf2:vel,jct_fracture2_perf1:T,jct_fracture2_perf1:p,jct_fracture2_perf1:rhoEV,jct_fracture2_perf1:rhoV,jct_fracture2_perf1:rhouV,jct_fracture2_perf1:rhovV,jct_fracture2_perf1:rhowV,jct_fracture2_perf1:vel,jct_fracture2_perf2:T,jct_fracture2_perf2:p,jct_fracture2_perf2:rhoEV,jct_fracture2_perf2:rhoV,jct_fracture2_perf2:rhouV,jct_fracture2_perf2:rhovV,jct_fracture2_perf2:rhowV,jct_fracture2_perf2:vel
172172.49593058,1665.9523935894,361.64392630517,446.769775986,365.50464375864,451.56328704617,368.37473882585,382.45078501512,-4840721.6985798,0.15615275784346,0.15117484508,0.23320079525546,0.22676716459666,2.2897426410267,2.286788079035,2.6837177127835,2.6535212303156,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,7.2302656158336e-12,8.6552598651438e-12,1.0700706014208e-11,1.2867325704795e-11,9.3624920926995e-11,9.718042838215e-11,999.68959180604,134.95825478071,137.31731474658,158.80994619532,27756812.156687,28433725.250637,28988728.402433,26826309.42788,27486957.405337,27893774.347666,2051882.9416251,1159.2032116511,937.48340688309,1147.7143143101,928.12843727064,1139.386747806,1096.283976202,0.00092552910754967,330.12716745113,22219719.147816,720.77015360415,0.0032140177268165,0.00016392528929441,0,-0.00026823704517989,0.097809243179348,360.7625383837,27797923.912584,1031.0635541483,0.0029571379241204,0.00032068047702749,0,5.5355995221043e-05,0.11004667396905,364.99507150027,28488912.643172,1070.0908857071,0.002924811575755,0.00031251144662013,0,8.2190030943314e-05,0.11048187891589,368.33519143717,28990127.348487,8490.272119626,0.022374238911322,0.0021050510570366,3.8441667714726e-22,0.00023382130958351,0.094662314992615,382.45049844338,27892427.743754,9464.815982471,0.021525473466185,-0.0018677444530127,2.2891328316216e-19,0.00022437176716504,0.087392876614918,390.88485607845,27430734.615538,1297.4482598461,0.002728280298863,-0.00021933918846514,2.6746095637392e-20,9.4318141762373e-05,0.08751242955765,396.45156268189,26785480.280017,1342.9097167119,0.0026882822440506,-0.00025840281640957,3.1757968233467e-20,6.1167550374506e-05,0.098778226716574,406.10661166997,21992730.574658,1422.7576354017,0.0026121194046588,-0.00016254576655089,1.9923538326542e-20,0.00026592354829223,0.11931584193279,360.76179294082,27757142.760399,7956.1455533205,0.022816564046021,3.203402692462e-05,0,3.0088939577441e-05,0.001926192627103,446.77740550095,26826330.736921,13088.417332547,0.01840712969185,3.5479302717792e-05,0,2.9132510732133e-05,0.0024939978883216,364.99369067367,28433503.031702,8257.3873410693,0.02256686008173,-3.7999658885856e-05,0,4.5130063067574e-05,0.0026143393063775,451.57505755019,27487575.447462,13312.569596907,0.018223295201831,-4.0341540063234e-05,0,4.3903611057174e-05,0.0032718310636933
179527.54818253,1665.132302913,361.4042693801,446.82417138386,365.25772076336,451.62795082014,368.1112852137,382.00670568423,-4824844.9244547,0.15553484864846,0.15075061302523,0.23069723535366,0.22458091962859,2.2931133691543,2.2903170315397,2.6837285986846,2.6550306497914,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,7.1828747928188e-12,8.6152359859915e-12,1.0552716100811e-11,1.2713850064403e-11,9.360329164986e-11,9.7121609125193e-11,997.39053474569,135.21837240968,137.65187240323,158.96299709742,27780147.3165,28457940.492157,29012763.337271,26847851.143017,27508865.957186,27916754.035589,2051908.3039799,1159.9982476829,937.38894470505,1148.5172388237,928.0153356405,1140.2288282904,1097.5829334986,0.00092507350161831,329.99913267429,22239885.763571,719.27890329528,0.0032153281496775,0.00016393068305009,0,-0.00026824585767815,0.097772593934195,360.52918156289,27821146.475143,1028.795616035,0.0029591188252262,0.00032062623215364,0,5.513539569633e-05,0.10994228333251,364.74702423434,28512665.876999,1067.7355817822,0.0029268681975671,0.00031229021461211,0,8.1296760683332e-05,0.11025386470795,368.07221658913,29014163.322939,8471.3561407608,0.022390747538712,0.0021081500009077,3.8443621549426e-22,0.00023416541582797,0.094731774272739,382.00641908069,27915405.837641,9435.385920064,0.021550978406538,-0.0018706265918794,2.2927816709026e-19,0.00022471808697807,0.087424147640926,390.41788936698,27453084.675295,1293.6128777144,0.0027316029304111,-0.00022001271988215,2.672481778968e-20,9.3542613689925e-05,0.08752107642392,396.00256379076,26807106.791786,1339.3272547374,0.0026913869801158,-0.00025857532376206,3.1646810480172e-20,6.1073215337784e-05,0.098718588562815,405.68660215314,22009046.320157,1419.5837075398,0.0026148654906181,-0.00016261776464136,1.9877700091254e-20,0.00026604134396909,0.11924333524267,360.52834876082,27780483.421031,7938.6388421516,0.022831856408766,3.6065151009659e-05,0,2.9964833269192e-05,0.0020536694336054,446.83178003267,26847869.413373,13090.89408442,0.018405275806234,3.9834073876788e-05,0,2.9045311058044e-05,0.0026785211344508,364.74559315043,28457736.979692,8239.2055694399,0.022582742035559,-4.0185586565155e-05,0,4.4654459509726e-05,0.0026601791070575,451.63960745935,27509467.556228,13315.474448759,0.018221078883037,-4.2686292185441e-05,0,4.3489748107835e-05,0.0033443854370925
187618.10565968,1664.2588706249,361.15567614516,446.88021724501,365.00128520108,451.69508619467,367.83758721158,381.54604193518,-4808352.495707,0.15483443309818,0.150253142773,0.22807473826793,0.2222836627233,2.296687001128,2.2940484189695,2.683739906572,2.6565749014338,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,7.1309628115389e-12,8.5702953669056e-12,1.0398793957493e-11,1.2553541723086e-11,9.358349956926e-11,9.7063101839475e-11,995.00243826084,135.49291101344,138.00110172127,159.12213337871,27804425.579933,28483125.758712,29037757.662452,26870236.532832,27531643.376707,27940651.156718,2051935.4168458,1160.8241262849,937.29181388963,1149.3522869948,927.89797368481,1141.1049580575,1098.9336596853,0.00092458826145827,329.8657747996,22260853.02198,717.72445898835,0.0032166940165605,0.00016393623008928,0,-0.00026825492041155,0.097734381167293,360.28674541909,27845297.25229,1026.4362301174,0.0029611795870393,0.00032056173510975,0,5.4885346065827e-05,0.10983002381188,364.48932789657,28537367.573121,1065.2851612904,0.0029290078565466,0.0003120633645574,0,8.036103662925e-05,0.11001827056899,367.79901537024,29039158.729819,8451.6751250511,0.022407923682159,0.0021114354893465,3.8479623792481e-22,0.00023453023489921,0.094806683243893,381.54575529956,27939301.301255,9404.782969694,0.021577499825533,-0.001873674059768,2.2966439624936e-19,0.00022508427407747,0.087458942094353,389.93162201025,27476326.114197,1289.6091405027,0.0027350712648654,-0.00022072529628677,2.6735157772403e-20,9.2724231885494e-05,0.087533590755822,395.5336728053,26829591.741642,1335.5774148605,0.002694636528538,-0.00025876772997046,3.1662209052622e-20,6.0952373008439e-05,0.098658741829726,405.24926178118,22025982.608423,1416.2718124338,0.0026177308027463,-0.00016269084177352,1.985215713111e-20,0.00026616090626239,0.11916634376207,360.28582655787,27804767.796646,7920.4264375302,0.022847765240432,4.048652642226e-05,0,2.9824327097885e-05,0.0022009013329455,446.88780120358,26870251.211705,13093.444073988,0.018403369671277,4.4600776538052e-05,0,2.8943474053097e-05,0.0028890962974324,364.48784686497,28482941.817473,8220.2896525808,0.022599265177263,-4.2543046198392e-05,0,4.4156493026069e-05,0.002713205335858,451.70662310944,27532227.691841,13318.489285586,0.018218779136621,-4.525320639288e-05,0,4.3055225074438e-05,0.0034284860274627
196517.71888454,1663.3669038207,360.89849539679,446.93849267633,364.73567611641,451.76447132307,367.55403721554,381.06994820946,-4791273.6419988,0.15404877385605,0.14967846343404,0.22534219435151,0.21988185323289,2.3004564082358,2.2979733992744,2.6837516163638,2.6581061363382,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,7.0744799265695e-12,8.5202831302531e-12,1.0239531335682e-11,1.2386933046426e-11,9.3565456820543e-11,9.7004922479904e-11,992.52937796014,135.78159692905,138.36415921704,159.28712951446,27829603.054176,28509234.054887,29063665.847458,26893423.591352,27555248.484091,27965421.735471,2051963.1508427,1161.6798002064,937.19076384236,1150.2184701577,927.77677364855,1142.0140167004,1100.3331383499,0.00092409272434485,329.72732443113,22282580.836209,716.10936322457,0.0032181130840181,0.00016394186850613,0,-0.00026826413206249,0.097694640055193,360.035570074,27870331.876876,1023.9883587461,0.002963317599465,0.000320486535927,0,5.4604869510905e-05,0.10970983254176,364.22234191336,28562972.406114,1062.7426611007,0.0029312278771963,0.00031183222226216,0,7.9386028999821e-05,0.10977604863967,367.51598004947,29065068.03724,8431.2540912492,0.022425745335675,0.0021149009683626,3.8570284363496e-22,0.00023491503900115,0.094886821756616,381.06966154184,27964070.162731,9373.0756098091,0.021604978496098,-0.0018768796352775,2.3002169696422e-19,0.00022546946073933,0.08749714529872,389.42717619608,27500416.456899,1285.4450713458,0.0027386783586108,-0.00022147525815833,2.668509571315e-20,9.1865040268436e-05,0.087550155293726,395.04580680086,26852893.923162,1331.666380433,0.0026980255242583,-0.00025898050231004,3.1752647671787e-20,6.0803231447323e-05,0.098598930259205,404.7949283688,22043503.580267,1412.8236616539,0.0026207138164819,-0.00016276472556694,1.9893976477177e-20,0.00026628178967719,0.11908476273933,360.03456633862,27829952.010586,7901.5311804975,0.022864270421739,4.5313211312228e-05,0,2.9666874156878e-05,0.0023688037188095,446.94604793494,26893434.098363,13096.095336858,0.018401386739453,4.9826727342351e-05,0,2.8826175755285e-05,0.0031282599950975,364.22081113248,28509070.485024,8200.6630305259,0.022616408834609,-4.5105884801646e-05,0,4.3637995797316e-05,0.0027749756336395,451.775882983,27555814.722596,13321.603849222,0.018216404240156,-4.8037684063332e-05,0,4.2601272784986e-05,0.0035246582991396
206307.29343189,1662.4619742604,360.63322609595,446.99929416604,364.46138735462,451.83583495479,367.26119496931,380.57953537438,-4773583.3493519,0.15317793076605,0.14902532544525,0.22251156430438,0.21738494666463,2.3044087104317,2.3020782632212,2.6837637453078,2.6596162717769,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,7.0135192178111e-12,8.4652072108979e-12,1.0075668728902e-11,1.2214733779737e-11,9.3548892338454e-11,9.6946880066888e-11,989.96769606299,136.08399066223,138.7400155492,159.45773928671,27855686.289661,28536268.491479,29090492.918217,26917421.89921,27579691.487182,27991072.495385,2051991.3004847,1162.5637932381,937.08518479511,1151.1143655083,927.65230522252,1142.9544172468,1101.7785139096,0.00092358998570022,329.58414148643,22305082.350036,714.43754052341,0.0032195820103673,0.00016394753456017,0,-0.0002682733883634,0.09765343798824,359.77615562516,27896256.934054,1021.4564320899,0.0029655290769366,0.00032040054267866,0,5.4293987372614e-05,0.10958186981332,363.94658827581,28589485.718073,1060.1125787834,0.0029335244141861,0.00031159819690065,0,7.8376003897468e-05,0.10952830588473,367.22367009755,29091896.269181,8410.1294763575,0.022444181339079,0.0021185345964471,3.8523303831405e-22,0.00023531851329073,0.094971771452113,380.57924867548,27989719.149112,9340.329371023,0.021633358349018,-0.0018802321219728,2.3043785287279e-19,0.00022587230153509,0.087538444798268,388.90579978977,27525364.00793,1281.1297086395,0.0027424164800773,-0.00022225989182743,2.6545498392212e-20,9.0968294156566e-05,0.087570781323483,394.54014508329,26877023.170424,1327.6023891463,0.0027015469242989,-0.00025921344213758,3.194513706205e-20,6.0625002267549e-05,0.098539307790211,404.32429868456,22061629.799227,1409.2436070946,0.0026238108359096,-0.00016283908547919,1.9940006265152e-20,0.00026640345355114,0.11899854491062,359.77506798876,27856042.609548,7881.9872362517,0.022881342758188,5.0585675781807e-05,0,2.9492436065292e-05,0.0025590816788075,447.00681666297,26917427.645916,13098.861981848,0.018399315040249,5.5540919527322e-05,0,2.869313989437e-05,0.0033976655262274,363.94500773953,28536126.006654,8180.3604134282,0.02263414330223,-4.7865726860843e-05,0,4.3101247409289e-05,0.0028457684578813,451.84711631593,27580238.927099,13324.805257704,0.018213965360277,-5.1024471847066e-05,0,4.2129663659125e-05,0.0036329002506121
217075.82543397,1661.534561806,360.36051444777,447.06259051011,364.17908038543,451.90877228692,366.95980304799,380.07578252778,-4755269.4820886,0.15222553948898,0.14829584273667,0.21959750024794,0.21480497836277,2.3085244311015,2.3063435671553,2.6837763018797,2.6611138473637,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,6.9483500732315e-12,8.4052726975875e-12,9.9080734744603e-12,1.2037801057611e-11,9.3533355214764e-11,9.6888552718512e-11,987.31567557978,136.39948236402,139.1274662982,159.63365304159,27882665.667443,28564215.855715,29118227.893992,26942226.042213,27604967.477371,28017594.590709,2052020.1632442,1163.4741301899,936.97514084446,1152.037996954,927.52539800103,1143.9239791307,1103.2672758059,0.00092307475655891,329.43666187122,22328357.475777,712.71381518203,0.0032210966615358,0.00016395316974926,0,-0.00026828259359672,0.097610869329013,359.50916568162,27923063.487808,1018.8464934615,0.002967808826518,0.00032030408079241,0,5.3953997552789e-05,0.10944656047705,363.66276159291,28616897.01747,1057.4010766891,0.0029358921700642,0.00031136260057531,0,7.7336189065229e-05,0.10927623612156,366.92282740351,29119632.442229,8388.3510592946,0.022463188900025,0.0021223184673073,3.8621899323172e-22,0.00023573866955243,0.095060892568502,380.07549579871,28016239.417727,9306.6016516016,0.021662590089625,-0.0018837156402967,2.3090040751715e-19,0.00022629088818037,0.087582284255415,388.36868733303,27551161.434571,1276.6717327328,0.002746278179247,-0.00022307542445123,2.6474887598344e-20,9.0038325620037e-05,0.087595240215997,394.01788384955,26901973.647559,1323.3938804661,0.0027051934874724,-0.00025946551851574,3.1850644013839e-20,6.041820038779e-05,0.098479848994413,403.83856331363,22080369.572171,1405.5397751217,0.0026270149109799,-0.00016291345343987,1.9995182462139e-20,0.00026652513223827,0.11890769088347,359.50799498227,27883029.945571,7861.8412300703,0.022898942176428,5.6358550847258e-05,0,2.930164712808e-05,0.0027739555805194,447.07007629454,26942226.45619,13101.742466969,0.018397155827716,6.1802913165321e-05,0,2.8544702017278e-05,0.003700377869784,363.66113113283,28564095.063726,8159.4293653123,0.022652427656615,-5.089971408792e-05,0,4.2549340707271e-05,0.002928681517301,451.91991892558,27605495.486767,13328.074460209,0.018211478761538,-5.4319137149802e-05,0,4.1643083720828e-05,0.0037583427134447
228921.21063626,1660.5776745676,360.08113572903,447.12815058409,363.8895661914,451.98224658251,366.65076452546,379.55972578623,-4736358.3911977,0.15119738619092,0.14749403883221,0.21661596641341,0.21215524437306,2.3127799883627,2.3107460016718,2.6837892680422,2.6626010363008,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,6.8793492503999e-12,8.3407991252951e-12,9.7376713625502e-12,1.1857047433681e-11,9.3518337135319e-11,9.6829442453502e-11,984.57717229138,136.7272980425,139.52515032574,159.81445968973,27910491.167759,28593022.408808,29146819.309839,26967791.337077,27631032.100573,28044939.390854,2052049.9727578,1164.4083636536,936.86107923734,1152.9868602562,927.39814168262,1144.9199648511,1104.7966856319,0.00092254315253754,329.28533145906,22352367.583095,710.9432080199,0.003222652672797,0.00016395872539554,0,-0.00026829166813272,0.097567040999481,359.23539541165,27950702.589519,1016.1659420718,0.0029701504287776,0.00032019768971496,0,5.3586965664757e-05,0.10930448784048,363.37170336168,28645155.522717,1054.6157904164,0.0029383245198781,0.00031112660378096,0,7.6272281299957e-05,0.10902105307415,366.61435366709,29148225.088068,8365.9807444865,0.022482714331276,0.0021262309004811,3.8520296706609e-22,0.00023617310046817,0.095153424707531,379.55943902809,28043582.341349,9271.954492057,0.02169261994948,-0.001887311153528,2.3134403807782e-19,0.00022672293301474,0.087627981557621,387.8170357924,27577761.717728,1272.0799601239,0.0027502558253338,-0.0002239175326951,2.6483497642495e-20,8.9079898633222e-05,0.087623149736829,393.48021104289,26927699.866464,1319.0493328589,0.0027089578751244,-0.00025973518322888,3.2062785690152e-20,6.0184086812311e-05,0.098420410785944,403.33918966144,22099692.356243,1401.7224960172,0.0026303171403611,-0.00016298727333429,2.0020025687685e-20,0.00026664591608927,0.11881222542943,359.23414268992,27910863.954475,7841.1502789332,0.022917019109079,6.266402983053e-05,0,2.9095584056812e-05,0.0030147601706663,447.13559590749,26967785.875513,13104.725904193,0.018394917875261,6.864865132151e-05,0,2.838159515164e-05,0.0040383037941764,363.3700228803,28592923.801855,8137.9288373785,0.022671210711405,-5.4202682565455e-05,0,4.1985338827925e-05,0.0030241722916294,451.99325474524,27631540.144915,13331.362961835,0.018208985447555,-5.7866105171193e-05,0,4.1143907881404e-05,0.0038992926947735
241951.13435878,1659.5919094262,359.79593803256,447.19567685079,363.59373973197,452.05219392668,366.33507160549,379.03268588204,-4716902.4751902,0.15009976182545,0.14662428383984,0.21358319705604,0.20944962044546,2.3171506501863,2.3152607242634,2.6838026078331,2.6640690933264,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,6.8069216033178e-12,8.2721317631938e-12,9.5653940904196e-12,1.1673338582777e-11,9.3503377262182e-11,9.6769134933782e-11,981.75978484322,137.06651340021,139.93155678941,159.99964120961,27939086.231488,28622607.771019,29176188.980852,26994047.597474,27657815.393922,28073032.282541,2052080.7212358,1165.3637674926,936.74356270705,1153.9581415493,927.27880985362,1145.9393128553,1106.3631229457,0.0009219955052368,329.1305674936,22377047.865609,709.13047510471,0.0032242458640096,0.00016396416596618,0,-0.00026830055387085,0.097522061821752,358.95569783641,27979098.840621,1013.4228138761,0.0029725468759363,0.00032008194879935,0,5.3195137587984e-05,0.1091562771889,363.07433013399,28674183.855108,1051.7651450202,0.0029408141192321,0.00031089132019352,0,7.5190074189879e-05,0.10876396105027,366.29923889663,29177596.018014,8343.0874145098,0.022502697633017,0.0021302491578261,3.8715034737531e-22,0.00023661928134878,0.09524858989606,379.03239909578,28071673.311147,9236.4697659223,0.021723376841456,-0.0018909983728847,2.3195443819913e-19,0.00022716599787809,0.087674870190493,387.25205364357,27605092.184393,1267.3634108213,0.0027543415717278,-0.00022478200198204,2.6454302023342e-20,8.809747744503e-05,0.087654093840837,392.92832260357,26954130.76673,1314.5773859432,0.0027128325692048,-0.00026002075160696,3.2080935090243e-20,5.9924056906432e-05,0.098360820186044,402.8276142062,22119541.580132,1397.8019760775,0.0026337086869232,-0.00016305999082976,1.9949675590546e-20,0.00026676489834159,0.11871217136383,358.9543647727,27939468.028951,7819.9764468096,0.022935519418883,6.9555344289758e-05,0,2.8875394963984e-05,0.0032835932997902,447.2030781823,26994035.749523,13107.798389127,0.018392612223193,7.614287671731e-05,0,2.820458414173e-05,0.0044147478527658,363.07259993338,28622531.72359,8115.9238969905,0.022690435707259,-5.774823988989e-05,0,4.1412283957265e-05,0.003131812996139,452.06306047279,27658303.029281,13334.48020161,0.018206647838824,-6.1737256372095e-05,0,4.063506149576e-05,0.0040595095363728
256284.05045355,1658.5816140236,359.50575137793,447.26487123602,363.29248629806,452.10253801377,366.01371563346,378.49634510874,-4696956.0302444,0.14894041963552,0.14569224972904,0.21051691646764,0.20670480445464,2.3216089083941,2.3198595121325,2.6838162840156,2.6655038091194,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,6.7315386515964e-12,8.1996936767739e-12,9.3922333677974e-12,1.1487398936984e-11,9.348795388228e-11,9.6707222012277e-11,978.87136902327,137.41607962057,140.34495612189,160.18860380537,27968372.433038,28652889.72035,29206257.185944,27020923.629134,27685247.060345,28101797.638754,2052112.2761531,1166.3376566783,936.6231536411,1154.9490394596,927.20030174777,1146.9789437562,1107.9618727352,0.00092143423001311,328.97276048045,22402331.41241,707.28008598091,0.0032258722971544,0.00016396946455193,0,-0.00026830920681753,0.097476038064407,358.67090130317,28008175.238292,1010.624953543,0.0029749913215371,0.00031995765122732,0,5.2781281172956e-05,0.10900264329057,362.77154576018,28703903.057214,1048.8574973942,0.0029433536795875,0.00031065791170658,0,7.4095893180206e-05,0.10850619283243,365.9784716478,29207665.507177,8319.7402940032,0.02252307849317,0.0021343479491689,3.8863322806401e-22,0.00023707440413577,0.09534550088313,378.49605829524,28100436.705903,9200.2544129543,0.021754768186612,-0.0018947542488546,2.3259855044719e-19,0.00022761731287352,0.087722246572967,386.67441517199,27633079.534781,1262.5267438456,0.0027585313077282,-0.00022566516250717,2.6632829707856e-20,8.7094610489401e-05,0.087687565014342,392.36305417448,26981194.016882,1309.9838444934,0.0027168124787829,-0.00026032016847136,3.2064323433881e-20,5.9640096282584e-05,0.098300732722936,402.30507840644,22139856.801739,1393.7870226513,0.0026371819060393,-0.00016313104287277,1.9921930329785e-20,0.00026688115800039,0.11860749104609,358.66949041446,27968763.685465,7798.3803401124,0.022954390194182,7.7066460621362e-05,0,2.8642533588625e-05,0.0035817546529015,447.27222533097,27020904.925821,13110.946013851,0.018390249902405,8.4346195505826e-05,0,2.8014690228408e-05,0.0048328272677279,362.76976673093,28652836.479345,8093.4791031208,0.022710046297391,-6.1583326684808e-05,0,4.0833757645104e-05,0.0032536767188498,452.11326020376,27685713.909521,13336.671358034,0.018205111865116,-6.5967558196552e-05,0,4.0119887602796e-05,0.0042410951452476
272050.2581578,1657.5509093876,359.2112930612,447.33545011498,362.98660655558,452.07978759304,365.68764378577,377.9526620107,-4676544.9561429,0.14773453289029,0.14471057875213,0.20744277998139,0.20394915920271,2.3261123408521,2.3244988826965,2.6838302788519,2.6668879147862,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,6.6539997555319e-12,8.1242984265741e-12,9.2195424801753e-12,1.129971237267e-11,9.347095738947e-11,9.6642757850267e-11,975.91566271488,137.77488703014,140.76308198346,160.38072356074,27998299.32054,28683814.032456,29236973.935786,27048376.631106,27713288.50133,28131189.771906,2052144.509479,1167.3277282995,936.50040947176,1155.9570365556,927.27226296844,1148.0359300027,1109.5873913907,0.00092086161632642,328.81229291148,22428180.083496,705.39638213555,0.0032275281904154,0.00016397459238728,0,-0.00026831757993253,0.097429069806094,358.38176722099,28037884.092012,1007.779559382,0.0029774775203328,0.00031982657267095,0,5.235081272485e-05,0.10884474238381,362.46419436794,28734263.60225,1045.900647268,0.0029459364373755,0.00031042775789193,0,7.299889530908e-05,0.10824922292816,365.6529961555,29238383.562609,8296.0055472772,0.0225437995926,0.0021384882725034,3.8757192359785e-22,0.00023753413841593,0.095442649794145,377.9523751709,28129826.844833,9163.4347948392,0.021786685136544,-0.0018985432694851,2.3300510412568e-19,0.00022807261039687,0.0877689012539,386.08249582508,27661680.638529,1257.5554208548,0.0027628374215468,-0.00022656391458552,2.6599609571823e-20,8.6073369762567e-05,0.087722504358523,391.78355086752,27008844.270544,1305.2608272973,0.0027209042840096,-0.00026062953069517,3.1953802837044e-20,5.9337297406482e-05,0.098238970206161,401.77227830571,22160592.246127,1389.6823227717,0.0026407327074636,-0.00016319975306089,1.9932410347515e-20,0.00026699358875357,0.11849790494512,358.38028165457,27998700.364269,7776.4175793192,0.022973583143766,8.5263199267115e-05,0,2.8399846562661e-05,0.0039118231931481,447.34275438126,27048350.69839,13114.155414157,0.018387841832411,9.3317687546468e-05,0,2.7814281934768e-05,0.0052956004500801,362.46236787663,28683783.663583,8070.6547250535,0.022729990159111,-6.5739571013426e-05,0,4.0254819534914e-05,0.003391347197844,452.0903625575,27713734.199321,13335.423559912,0.018206530319901,-7.0556135099506e-05,0,3.96038572e-05,0.0044440796323418
289393.08663247,1656.5017785549,358.91308784994,447.40715560485,362.67677249664,451.84300801948,365.35779947746,377.40375057845,-4655609.0351462,0.14651545607188,0.14370909236173,0.20441046992097,0.20124277694849,2.3305765560532,2.3290935778043,2.6838446337685,2.6681987657437,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,6.5758996504905e-12,8.0477071909792e-12,9.0497932806583e-12,1.1110530371299e-11,9.3449603376951e-11,9.6573117994251e-11,972.88392321126,138.14191436817,141.18224796024,160.57536968685,28028901.746888,28715410.697203,29268378.559143,27076448.497614,27741995.123627,28161252.359892,2052177.3602209,1168.3323889217,936.37591035935,1156.9801046697,927.78409665552,1149.1074357042,1111.2337121791,0.00092027876586382,328.64954683663,22454644.006481,703.48355682257,0.0032292100315684,0.0001639795113813,0,-0.00026832561090525,0.097381243085345,358.08899774436,28068266.29655,1004.89316582,0.0029799999390401,0.00031969280532061,0,5.1915638133745e-05,0.10868480887141,362.15307571301,28765304.53257,1042.9018940936,0.0029485562007722,0.00031020326000696,0,7.1916814257025e-05,0.10799545502841,365.32375283039,29269789.509565,8271.9485304758,0.022564805417864,0.0021425925400138,3.8836779572245e-22,0.00023798986979896,0.095536807052658,377.4034637134,28159887.413166,9126.1482684756,0.021819010534843,-0.0019022958053987,2.3349681815073e-19,0.00022852352253574,0.087812091359797,385.46911335284,27690941.790316,1252.3880278278,0.0027673126135127,-0.00022747486583676,2.647904542061e-20,8.5034562657331e-05,0.087756298763344,391.18463120332,27037117.405497,1300.3650655555,0.0027251451197836,-0.00026094040388673,3.1830913049302e-20,5.902844317332e-05,0.098172256433459,401.22815001577,22181746.901401,1385.4790161873,0.0026443686818933,-0.00016326531552888,1.9952445219418e-20,0.00026710087272099,0.11838251848442,358.08744086501,28029312.687469,7754.1386715765,0.022993055419662,9.4205591488416e-05,0,2.8153696624443e-05,0.0042761846801946,447.41440900469,27076415.187079,13117.413979253,0.01838539934432,0.0001031374316985,0,2.7609017750044e-05,0.0058072631239,362.15120326954,28715402.92141,8047.5071993861,0.022750219301478,-7.0187031808097e-05,0,3.9684955023618e-05,0.0035441193602553,451.85343169699,27742419.218612,13324.106473129,0.01821658541287,-7.5482581820889e-05,0,3.9098497639465e-05,0.0046665013967347
