time,Reynolds_Number,T_fracture1_in,T_fracture1_out,T_fracture2_in,T_fracture2_out,T_fracture3_in,T_fracture3_out,injection_pressure,m_dot_fracture1_in,m_dot_fracture1_out,m_dot_fracture2_in,m_dot_fracture2_out,m_dot_fracture3_in,m_dot_fracture3_out,m_dot_inlet,m_dot_outlet,mu_fracture1_in,mu_fracture1_out,mu_fracture2_in,mu_fracture2_out,mu_fracture3_in,mu_fracture3_out,permeability_fracture1_in,permeability_fracture1_out,permeability_fracture2_in,permeability_fracture2_out,permeability_fracture3_in,permeability_fracture3_out,pressure_drop_PSI,pressure_drop_fracture1,pressure_drop_fracture2,pressure_drop_fracture3,pressure_in_fracture1,pressure_in_fracture2,pressure_in_fracture3,pressure_out_fracture1,pressure_out_fracture2,pressure_out_fracture3,production_pressure,rho_fracture1_in,rho_fracture1_out,rho_fracture2_in,rho_fracture2_out,rho_fracture3_in,rho_fracture3_out,velocity_outlet,jct1:T,jct1:p,jct1:rhoEV,jct1:rhoV,jct1:rhouV,jct1:rhovV,jct1:rhowV,jct1:vel,jct2:T,jct2:p,jct2:rhoEV,jct2:rhoV,jct2:rhouV,jct2:rhovV,jct2:rhowV,jct2:vel,jct3:T,jct3:p,jct3:rhoEV,jct3:rhoV,jct3:rhouV,jct3:rhovV,jct3:rhowV,jct3:vel,jct4:T,jct4:p,jct4:rhoEV,jct4:rhoV,jct4:rhouV,jct4:rhovV,jct4:rhowV,jct4:vel,jct5:T,jct5:p,jct5:rhoEV,jct5:rhoV,jct5:rhouV,jct5:rhovV,jct5:rhowV,jct5:vel,jct6:T,jct6:p,jct6:rhoEV,jct6:rhoV,jct6:rhouV,jct6:rhovV,jct6:rhowV,jct6:vel,jct7:T,jct7:p,jct7:rhoEV,jct7:rhoV,jct7:rhouV,jct7:rhovV,jct7:rhowV,jct7:vel,jct8:T,jct8:p,jct8:rhoEV,jct8:rhoV,jct8:rhouV,jct8:rhovV,jct8:rhowV,jct8:vel,jct_fracture1_perf1:T,jct_fracture1_perf1:p,jct_fracture1_perf1:rhoEV,jct_fracture1_perf1:rhoV,jct_fracture1_perf1:rhouV,jct_fracture1_perf1:rhovV,jct_fracture1_perf1:rhowV,jct_fracture1_perf1:vel,jct_fracture1_perf2:T,jct_fracture1_perf2:p,jct_fracture1_perf2:rhoEV,jct_fracture1_perf2:rhoV,jct_fracture1_perf2:rhouV,jct_fracture1_perf2:rhovV,jct_fracture1_perf2:rhowV,jct_fracture1_perf2:vel,jct_fracture2_perf1:T,jct_fracture2_perf1:p,jct_fracture2_perf1:rhoEV,jct_fracture2_perf1:rhoV,jct_fracture2_perf1:rhouV,jct_fracture2_perf1:rhovV,jct_fracture2_perf1:rhowV,jct_fracture2_perf1:vel,jct_fracture2_perf2:T,jct_fracture2_perf2:p,jct_fracture2_perf2:rhoEV,jct_fracture2_perf2:rhoV,jct_fracture2_perf2:rhouV,jct_fracture2_perf2:rhovV,jct_fracture2_perf2:rhowV,jct_fracture2_perf2:vel
13679.47751881,1862.1573712157,452.07380249684,452.41177453486,455.99835290863,451.32161257655,338.29108600384,454.22785012186,-8737776.1838989,-0.60736213916829,-0.60292496249159,-0.2016279253166,-0.20007577389819,11.416514725507,9.2089205323051,10.6804815602,8.445993531289,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-2.2949047623929e-12,-2.2818303226215e-12,-7.7407687647414e-13,-7.6089634781071e-13,3.1348740690287e-11,3.3984099284983e-11,1564.1123405239,129.54515402839,128.31025042068,136.09406076292,25095838.014191,25745556.921033,26238037.478403,24202657.233786,24860890.485887,25299703.657177,2046379.2824197,924.92286763232,923.42661187251,917.54370040022,926.2520379551,1237.3938146986,920.71975295017,0.0010345318728976,309.1885640863,18863859.277669,473.58634886625,0.003420408790727,0.0006523526321685,0,-0.0010683217347067,0.36596470403292,330.04525711407,24969389.949788,714.93079943543,0.0032234629169775,0.0010680434829435,0,-0.00029858072989352,0.34403803208341,335.26283493136,25710105.530336,772.19411848863,0.003175590544791,0.0012187099462264,0,-0.00010233937249768,0.38512499632438,337.76383957982,26239561.491127,98609.156952783,0.38934612777089,0.15917229559978,2.3886862419073e-20,0.0014836989941375,0.40883727646628,454.22757160488,25298572.696883,215199.43864025,0.28925249948696,-0.12739546055477,1.5601448864484e-17,0.00064535394796896,0.44043558957009,454.04853069104,24895852.811633,1742.3525747587,0.0023429484865532,-0.0010583789489724,1.2932566830935e-19,-6.7611347285037e-05,0.45265029504375,453.75021352562,24328393.348113,1741.0002190159,0.0023431907678814,-0.0010883006735184,1.3317295700891e-19,-0.00021376060054522,0.47332684964335,449.62084209209,20089690.517345,1719.3157727983,0.002354925663848,-0.00051455809538137,6.3022275494521e-20,0.00084121063328401,0.41874194897522,452.10878654715,25097260.747897,213637.20443103,0.29055100740159,-1.6407221216946e-05,0,-0.00012117289268689,0.00042085086988654,453.75098535412,24201243.751925,214951.15668659,0.28924641024762,-1.7228243622517e-05,0,-0.00012028823176803,0.00042011143193935,456.01030207507,25746761.876023,216476.37983572,0.28824764011027,1.7193156486705e-06,0,-4.0239963180254e-05,0.00013972942379681,454.04634568945,24859677.922381,215107.09836806,0.2892440819765,2.260526252408e-06,0,-3.9932291813998e-05,0.00013827845121026
14944.489689077,1867.923757019,452.05771951221,452.99244804172,455.98814833326,451.59497087993,334.48470280515,454.39000741495,-8757544.736042,-0.60825257187276,-0.60545373847757,-0.19370621820695,-0.19341754909816,11.488132111768,9.2027872607114,10.680467420337,8.4306240370545,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-2.2982643532868e-12,-2.2944185029942e-12,-7.436620047695e-13,-7.3603450798663e-13,3.0901435427496e-11,3.3659071066344e-11,1566.9579082648,129.54298470591,128.3096553424,137.36800401285,25078715.803064,25730623.680468,26230043.881132,24185549.979584,24845961.348235,25282926.546276,2046230.1937337,924.94032430514,922.22750277683,917.55087585328,925.67787692355,1251.4654132606,920.3761169733,0.0010377354205661,308.99463011054,18843615.940139,471.1222939836,0.0034224875371282,0.00065249373876318,0,-0.0010685527290022,0.36582151445673,328.6150273387,24952070.047811,698.5896109207,0.0032374376737694,0.0010697751952927,0,-0.00030030278194728,0.34321151342894,332.64931889049,25696962.643498,743.10105833417,0.0032004991029038,0.0012261748562628,0,-9.9255523999897e-05,0.38437302746273,334.27970156708,26231582.908186,93875.083756335,0.39340115481957,0.16017083733904,2.403800002182e-20,0.0014929648715221,0.40716147689602,454.38972892242,25281796.008848,215321.51954718,0.28914454314901,-0.12731063622618,1.5591059953213e-17,0.00064491304347858,0.44030666560715,454.20922358032,24879434.67717,1743.3327407162,0.0023420820648888,-0.0010568464047136,1.2913959851704e-19,-6.5239449649839e-05,0.45210120151717,453.9090417144,24311883.871725,1741.9699927569,0.0023423331046275,-0.0010886771679598,1.3321818584331e-19,-0.00021466294134218,0.47373225751778,449.78114390054,20074798.394733,1720.3072646613,0.0023540520024206,-0.0005144216210718,6.3008451873258e-20,0.00084098758510284,0.4187862772912,452.09275399847,25080139.01055,213626.85907231,0.29055645808669,-1.962216854554e-05,0,-0.0001213466256282,0.00042306020387729,453.90983728534,24184135.886942,215070.94226483,0.28914035475559,-2.0414681449737e-05,0,-0.00012078891502266,0.00042367632632546,455.99964064103,25731824.579571,216469.93764283,0.28825018177794,2.122846600634e-06,0,-3.8660624371146e-05,0.00013432381132508,454.20693393264,24844753.128672,215227.88165709,0.28913760687262,2.6470414325173e-06,0,-3.8605002380774e-05,0.00013383124612755
16336.003076371,1870.116134865,452.04194079787,453.46325689159,455.97863885637,451.85555648583,333.13216558261,454.56815969496,-8763133.2359104,-0.59362523979391,-0.59126414453344,-0.17770906661259,-0.177690445751,11.466624030815,9.1695337493999,10.680463525473,8.4255192886554,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-2.2429691258574e-12,-2.2430265965209e-12,-6.8223987744057e-13,-6.765835769213e-13,3.0402057244386e-11,3.3204907892876e-11,1567.7604738818,129.54119156496,128.3094861631,138.79994470724,25069137.983828,25721250.456479,26226346.167418,24175984.523597,24836589.290694,25269355.966869,2046175.1790004,924.96396725855,921.26139453557,917.56162662005,925.13557715545,1256.5419127493,920.00323009783,0.0010389534082583,308.95196441599,18837486.436586,470.58320216245,0.0034229395833236,0.00065243843617134,0,-0.0010684619935085,0.36574215905479,328.57721538598,24945785.505164,698.16615849015,0.0032377903782812,0.0010712739611893,0,-0.0002931417502559,0.34302945117881,331.97890474497,25691204.206721,735.56861193676,0.0032069443400847,0.0012274639593379,0,-9.1602494642514e-05,0.38381621660447,333.12029341675,26227889.742687,92278.0109112,0.39476894674065,0.15987084492752,2.3992277407224e-20,0.0014902789576681,0.40499079807097,454.56788113546,25268225.887603,215455.07049092,0.28902739743762,-0.12685077395504,1.5534748693191e-17,0.00064250301628982,0.43889403640571,454.38570001019,24866528.74614,1744.4043526337,0.0023411429546456,-0.0010511238046392,1.2844545708673e-19,-5.9644921152777e-05,0.44970115424818,454.08327242195,24299149.725978,1743.0287956686,0.0023414052483168,-0.0010849081626855,1.3278692438738e-19,-0.00020960214642791,0.47192600988327,449.95045363716,20063262.808636,1721.3502984005,0.0023531395963398,-0.00051421004301423,6.2977827396586e-20,0.00084064187543978,0.41877641298691,452.07613833834,25070553.736413,213615.33667875,0.29056442021092,-2.311125787509e-05,0,-0.00011842372604406,0.00041525324494185,454.08405031114,24174577.969216,215201.32229536,0.28902672642742,-2.3885698776774e-05,0,-0.00011795329957774,0.00041638863768774,455.98920651195,25722443.156395,216463.1338223,0.288254141216,2.4763210144181e-06,0,-3.5469705805061e-05,0.00012334963472153,454.38305405141,24835389.924357,215359.57062926,0.28902289574258,2.9793578569541e-06,0,-3.5467870027127e-05,0.00012314867089812
17866.667802394,1871.4132787595,452.02577832295,453.83576262346,455.96937334213,452.09137454584,333.0034849729,454.76296558762,-8766907.9253249,-0.57308908538628,-0.57057773595415,-0.15738386824412,-0.15726346892733,11.407037444549,9.1255224871707,10.680461035998,8.4227232107513,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-2.1653436648659e-12,-2.1663748163391e-12,-6.0420235350014e-13,-5.9912208648085e-13,2.9892252990057e-11,3.268809643433e-11,1568.3035501168,129.53936161642,128.30941492328,140.37962305208,25061698.497439,25713536.201327,26224099.08571,24168557.654237,24828875.526723,25256217.406067,2046144.8616467,924.99032673665,920.49855349175,917.57337096078,924.6460520068,1257.0247185129,919.59734562072,0.0010396740437553,308.95658353026,18833715.603312,470.65059997169,0.0034228757395143,0.00065234272789752,0,-0.0010683051013805,0.3656952891238,328.66084768555,24942968.502351,699.13272294345,0.0032369575811154,0.001074115881127,0,-0.00028297382719363,0.3431509603325,331.92735088928,25688082.470243,734.99284620579,0.0032074326700548,0.0012274216291817,0,-8.1642616741608e-05,0.38352601927388,333.01844786833,26225642.739653,92137.604290089,0.39488881252846,0.15903989802867,2.3865889161433e-20,0.0014827018584836,0.40276352310026,454.76268692728,25255087.825339,215600.81958721,0.2888998852555,-0.12624214356018,1.5460222555075e-17,0.00063931301568948,0.43698100550104,454.57865767834,24854220.394928,1745.5736628464,0.0023401210914524,-0.0010435993410573,1.2754994316189e-19,-5.2378842913344e-05,0.44652090014528,454.27368272742,24287090.415088,1744.183520138,0.0023403962862688,-0.0010796354210882,1.3216591675951e-19,-0.0002022238494949,0.46932700663717,450.13202719396,20052330.486227,1722.4668336038,0.0023521651814241,-0.00051402754077219,6.2952383118722e-20,0.00084034363997425,0.4188012484981,452.05880089421,25063103.776683,213603.06270896,0.29057345216073,-2.6855665449369e-05,0,-0.00011432150295105,0.00040414402681468,454.27442287114,24167161.720341,215343.38755664,0.28890351211656,-2.7613913543117e-05,0,-0.00011382100204087,0.00040540453285522,455.97876557538,25714718.480819,216456.16695679,0.28825857073775,2.800409559111e-06,0,-3.1415041713884e-05,0.00010941430864909,454.5754216685,24827687.261891,215503.04668785,0.28889841540878,3.3830664948579e-06,0,-3.1393138130587e-05,0.00010929412393216
19550.399001019,1873.0212879857,452.00902340086,454.13539527874,455.96032904476,452.2964484047,332.85629832607,454.97576958827,-8771944.2746186,-0.55278009898167,-0.55008655422444,-0.13568065104794,-0.13548864956577,11.35348864147,9.0825565178819,10.680457615128,8.4203612170322,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-2.0885794418139e-12,-2.0900007454851e-12,-5.2087665760602e-13,-5.16405365137e-13,2.9376020295146e-11,3.2152747445305e-11,1569.0284356109,129.53731384032,128.30932489254,142.11329310071,25054297.298875,25706240.19842,26222968.585739,24161170.574566,24821580.144554,25243133.693499,2046106.4128623,925.01793506831,919.88458550897,917.58504476053,924.22023283819,1257.5791803837,919.15549615717,0.0010405673822143,308.94433498112,18829279.624604,470.50126331276,0.003422996540706,0.00065228957636707,0,-0.0010682179463832,0.36565256045219,328.35312391389,24940138.600693,695.59762904919,0.003239982225521,0.0010782668610894,0,-0.00027324840289048,0.34332000538403,331.58141907979,25685690.196004,731.09200724263,0.0032107714273314,0.0012290060277464,0,-7.1069090276373e-05,0.38341538109484,332.81360032852,26224513.206265,91854.203497474,0.3951314325959,0.15829314596602,2.3751618491132e-20,0.0014758975359694,0.40062625562692,454.97549083375,25242004.655569,215759.76708044,0.28876107434635,-0.12564796537728,1.5387462365811e-17,0.00063620028946991,0.43513335828048,454.78947308306,24842025.14413,1746.8490584818,0.002339008506568,-0.0010360212617403,1.2662829809777e-19,-4.4631585252045e-05,0.44334262701917,454.48174714485,24275115.622597,1745.4432402051,0.0023392974903722,-0.0010746559498175,1.3156446608223e-19,-0.00019491475210698,0.46688767418524,450.32894459427,20041640.737988,1723.6757462221,0.0023511120003916,-0.00051397993043418,6.2943288314774e-20,0.0008402656894545,0.41895000082253,452.0408839438,25055692.222634,213590.34943155,0.29058286821084,-3.0823727055836e-05,0,-0.00011026432333017,0.00039400666047372,454.4824460635,24159785.077953,215498.41679043,0.28876919690113,-3.1591391271885e-05,0,-0.0001097273475802,0.00039541797001541,455.96846617922,25707411.350303,216449.26450398,0.28826302832671,3.2053255911223e-06,0,-2.7085668085994e-05,9.4617295884696e-05,454.78540779987,24820403.513546,215659.41503271,0.28876297123563,3.8030695617944e-06,0,-2.7049498540164e-05,9.4595022304788e-05
21402.503319507,1874.7349280125,451.99174620944,454.38994958219,455.95164315774,452.46588607841,332.2799579886,455.20812831756,-8776620.1164694,-0.53254332304558,-0.52980420424661,-0.11289895087737,-0.1127162687733,11.312115159533,9.0413920956324,10.68045436893,8.4202314889162,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-2.0120912327487e-12,-2.0141179416508e-12,-4.3341298037993e-13,-4.2977426407348e-13,2.8831765008126e-11,3.1600139695586e-11,1569.7004964191,129.53503385607,128.309208811,144.01847413755,25047023.994246,25699364.256512,26223165.859015,24153912.989847,24814705.002999,25230195.229679,2046064.2587914,925.04672973934,919.36274094282,917.59637351618,923.86793649948,1259.7606964786,918.67472406949,0.0010415194044514,308.91294305319,18825653.387674,470.10270968847,0.0034233322033376,0.00065226807005974,0,-0.0010681826343649,0.36560463010886,327.8687556153,24937420.249107,690.01669989328,0.0032447601224103,0.0010829466137023,0,-0.0002636826467671,0.34350335240129,330.89076130659,25683961.506585,723.27414552384,0.0032174677457955,0.0012320080567711,0,-6.0006804173394e-05,0.38336625238889,332.19927180056,26224713.508248,91001.423957481,0.39586221739755,0.15771616120846,2.3664228354111e-20,0.0014706603697922,0.39842907678984,455.20784947881,25229066.783338,215933.01835497,0.28861003553994,-0.12507869724392,1.5317742257446e-17,0.00063321983532162,0.43338860292908,455.01969409835,24830023.472591,1748.2394578175,0.0023377976879836,-0.0010285187938326,1.2569535372702e-19,-3.6527739332612e-05,0.44022938091411,454.70904591685,24263318.241798,1746.8170728252,0.0023381011983859,-0.0010700170926538,1.309815307259e-19,-0.00018767963741168,0.46462992997951,450.54380165567,20031303.392049,1724.9925024696,0.0023499669776873,-0.00051409101799758,6.2958331594835e-20,0.0008404468922179,0.41924457985883,452.02244903122,25048408.600962,213577.23413855,0.2905926542582,-3.5048280242797e-05,0,-0.00010622122772077,0.00038491703170801,454.70970219129,24152537.861265,215667.53740877,0.28862283261471,-3.5810656670062e-05,0,-0.00010567506044857,0.00038658712840741,455.95846330767,25700523.727036,216442.54062758,0.28826741654753,3.5743897808309e-06,0,-2.2540952562427e-05,7.9171605466392e-05,455.01442210129,24813540.360241,215829.68289753,0.28861570046175,4.2247542667123e-06,0,-2.2506796836432e-05,7.9343843171069e-05
23069.397206146,1875.9609857616,451.97714327233,454.58208649635,455.94482509562,452.57248305437,331.64691180858,455.41564060383,-8779461.6323862,-0.51418006150104,-0.51143976481606,-0.092513171125333,-0.092335984261361,11.277245729173,9.0054993507254,10.680452386396,8.4222843328632,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-1.9426887505791e-12,-1.9451669707022e-12,-3.551499699678e-13,-3.5215170129879e-13,2.8350570548584e-11,3.1118881302944e-11,1570.1082201842,129.53298245733,128.30908813291,145.73311688028,25041306.866019,25693949.74025,26224146.079727,24148210.005491,24809291.318782,25219353.426213,2046033.8941946,925.0714575394,918.96903922228,917.60525104816,923.64545334616,1262.1665277926,918.24641504189,0.0010422005476453,308.87857218028,18823921.223558,469.66168542416,0.0034237073183186,0.00065226234106549,0,-0.001068173180154,0.36556134420141,327.52637013069,24935836.062861,686.06114716685,0.0032481470693205,0.0010869552481162,0,-0.00025490376306766,0.34371725505427,330.27677808973,25683152.779746,716.2954574622,0.0032234464639271,0.0012346745794712,0,-5.0068522562392e-05,0.38334415217535,331.5696859384,26225696.740019,90124.016255848,0.3966142621768,0.15722987564228,2.3588522175852e-20,0.0014662498906817,0.39644744846002,455.41536169169,25218225.505517,216087.5233774,0.28847547846668,-0.12458233073893,1.5256968354717e-17,0.00063062159469629,0.43187007595345,455.22530558196,24820019.353019,1749.4794674203,0.0023367189649153,-0.0010219107236133,1.2488390085112e-19,-2.9274705169966e-05,0.4375065934844,454.91209070099,24253502.418158,1748.0425683812,0.0023370352170574,-0.0010659450361594,1.3045417841554e-19,-0.00018112844711492,0.46264791083683,450.73601692894,20022779.631502,1726.1688372914,0.0023489452111878,-0.00051426175277554,6.2983304888392e-20,0.00084072554300745,0.41956607203464,452.00679583371,25042682.109394,213566.05217779,0.29060109414308,-3.8731423941372e-05,0,-0.00010255261582737,0.00037722782243933,454.91270581882,24146844.349663,215818.390443,0.28849243160824,-3.9459980920551e-05,0,-0.00010200616365258,0.00037911745755118,455.95046736211,25695098.756343,216437.15794063,0.28827094717216,3.9067435526045e-06,0,-1.8474194850682e-05,6.5503504304425e-05,455.21845541658,24808137.24975,215981.16405047,0.28848481913026,4.46715936231e-06,0,-1.8440806560128e-05,6.5771790000538e-05
24569.601704121,1876.8641797263,451.96465958854,454.73954471878,455.93938409228,452.63238702708,331.14281908683,455.60100365491,-8781418.031363,-0.49705596048818,-0.49429038990611,-0.073942819019698,-0.073745956409287,11.242570070145,8.9724017601098,10.680451034577,8.4248353743187,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-1.8779736443652e-12,-1.8806291871641e-12,-2.8385818106085e-13,-2.8129167706267e-13,2.7924835358389e-11,3.0692551862296e-11,1570.388755074,129.53113189739,128.3089545321,147.27563345483,25036575.886029,25689396.93829,26225279.429624,24143491.784639,24804739.437965,25209851.51794,2046011.7116976,925.09273917583,918.6466045876,917.61212832092,923.51911079606,1264.0892971039,917.86431589261,0.0010427023220702,308.84518157559,18823001.888083,469.23159082298,0.0034240743805902,0.00065226368078725,0,-0.0010681753153479,0.36552289197952,327.29202175082,24934958.841998,683.34859546057,0.0032504700329824,0.0010904910303337,0,-0.00024663797884106,0.34396084738675,329.807957697,25682795.505339,710.94877029889,0.0032280274528371,0.0012367786258039,0,-4.0972177868602e-05,0.38334776387232,331.07709020742,26226832.386741,89435.113930931,0.39720480747623,0.15674629954603,2.3515334572627e-20,0.0014618567547081,0.39464053122099,455.60072467505,25208724.066917,216225.39858684,0.28835543863737,-0.12412461773843,1.520092295636e-17,0.00062822624144269,0.43046251571031,455.40896822888,24811278.160373,1750.585994812,0.0023357566626189,-0.0010158430079303,1.2414197854651e-19,-2.2658912183345e-05,0.43501778341855,455.09347057724,24244940.683403,1749.1362040252,0.0023360842519919,-0.0010621400757035,1.2996136601808e-19,-0.0001750106889601,0.4607975618711,450.90804862935,20015347.471965,1727.2206314119,0.0023480319265231,-0.00051441993401208,6.3009625087288e-20,0.00084098370481821,0.41985821106584,451.99333295161,25037942.39602,213556.41613264,0.2906084061086,-4.1935241671454e-05,0,-9.9131838313714e-05,0.00037038441300314,455.09404423099,24142135.048831,215952.99303074,0.28837615183806,-4.2637286683569e-05,0,-9.8580293164584e-05,0.00037245046017983,455.94395401328,25690536.429378,216432.7868453,0.28827378298504,4.1150469921794e-06,0,-1.4769262879487e-05,5.3184930399228e-05,455.39993012268,24803594.891274,216115.75673994,0.28836858113173,4.6664309654068e-06,0,-1.4731902689857e-05,5.3588715123654e-05
25919.785752299,1877.6257830942,451.95388379545,454.87507012934,455.93498103316,452.65697751971,330.74688941555,455.76661338275,-8783130.8509245,-0.48143326403513,-0.4786274930027,-0.057120634517433,-0.056898252237455,11.209449662678,8.9421296125936,10.680449859738,8.4271045790008,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-1.818935644822e-12,-1.8216101748152e-12,-2.1927869644167e-13,-2.1704180412628e-13,2.7549811115356e-11,3.0314891841001e-11,1570.6344876997,129.52945283954,128.30880688146,148.662543937,25032427.336634,25685381.592633,26226341.709126,24139354.81192,24800725.110322,25201351.403571,2045993.1558852,925.11105172469,918.36919343713,917.61739761054,923.46532344088,1265.6038200712,917.52318860259,0.0010431254350523,308.81404334249,18822209.556171,468.83029247443,0.0034244169725509,0.00065226779025934,0,-0.0010681819953445,0.36548861390832,327.09102375544,24934325.975438,681.01875816316,0.0032524654440945,0.0010937021461633,0,-0.00023907801630737,0.34420900174128,329.4200788046,25682580.659545,706.51353745977,0.003231827648362,0.0012385708476878,0,-3.2706444726798e-05,0.3833752106368,330.68557277702,26227896.481391,88886.071150578,0.39767549315576,0.15628441712137,2.3443875906494e-20,0.0014576564480592,0.39301193411587,455.76633434215,25200224.371874,216348.48568723,0.28824827048032,-0.12370597758771,1.5149654596747e-17,0.00062603573643436,0.42917017837818,455.57306559204,24803465.488251,1751.5738817556,0.0023348975230713,-0.0010103129297815,1.2347354179154e-19,-1.6663264049937e-05,0.43276003571299,455.25553906198,24237291.532926,1750.1126521165,0.0023352351788907,-0.00105864531729,1.2952969033321e-19,-0.00016942321866166,0.45910436375476,451.06199312849,20008696.682129,1728.1611519585,0.0023472152540204,-0.00051455358066876,6.3024168653483e-20,0.00084120181602273,0.42011327379992,451.98166392563,25033785.877839,213548.06837242,0.29061473043981,-4.4715189612063e-05,0,-9.6011156055838e-05,0.0003644451397475,455.25607222191,24138006.274844,216073.16299744,0.2882723551148,-4.5403201166e-05,0,-9.5451533735548e-05,0.00036666641750257,455.9385804801,25686512.454165,216429.20538417,0.28827604951423,4.2984436544883e-06,0,-1.1413078145675e-05,4.2305612199563e-05,455.56084416624,24799589.093804,216235.00789533,0.28826559625873,4.760063806644e-06,0,-1.1370306783598e-05,4.2760839760011e-05
27404.988205294,1878.4755987069,451.942483173,455.02116001623,455.93062602711,452.65110113104,330.32266394278,455.94724802467,-8785122.7371116,-0.46434164870062,-0.4614957489582,-0.038650043530229,-0.038408761128648,11.173065710539,8.9089208407708,10.680448492415,8.4294529001431,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-1.7543494736748e-12,-1.7570056104823e-12,-1.4837193820638e-13,-1.4651147480969e-13,2.7146892666436e-11,2.9908011399283e-11,1570.9203877209,129.5275874583,128.30861476437,150.18626779595,25027864.926279,25680981.74432,26227525.05271,24134805.262892,24796326.586607,25192029.059963,2045972.4773898,925.13027065006,918.07026184797,917.62222629452,923.47334837893,1267.2306659395,917.15134947368,0.0010435975548371,308.7799088981,18821196.975984,468.39058086586,0.0034247921250085,0.00065227241903436,0,-0.0010681895213586,0.3654511580656,326.85193908269,24933609.649709,678.24364914669,0.0032548422729212,0.001097279286289,0,-0.00023081076702204,0.34449960062446,328.98434936868,25682353.653539,701.51865573119,0.003236107386335,0.0012405953084405,0,-2.360929681177e-05,0.38342977835393,330.25973903249,26229081.821827,88287.42029944,0.39818871205375,0.1557770238913,2.3373164256253e-20,0.0014530413827879,0.39123108163373,455.94696892361,25190902.485287,216482.64112142,0.28813145392354,-0.12324672529453,1.5093418874105e-17,0.00062363318381167,0.427750255691,455.75209831905,24794896.707251,1752.650892747,0.0023339607918531,-0.0010042453426469,1.2274161876829e-19,-1.0083314662351e-05,0.43029684414042,455.43241403178,24228898.973999,1751.1775377105,0.0023343091229652,-0.0010548185832214,1.2905918537363e-19,-0.0001633117469476,0.45725993829728,451.23025133543,20001392.559796,1729.1884059163,0.0023463232045691,-0.00051469722451327,6.3046742806218e-20,0.00084143624151052,0.42039017342812,451.96928619062,25029214.74867,213539.22912001,0.29062139325245,-4.7667950766897e-05,0,-9.2597154038782e-05,0.00035835754976327,455.43290107471,24133465.741535,216204.21514959,0.28815915135968,-4.8340933091489e-05,0,-9.2029465949758e-05,0.00036074926829581,455.93316231231,25682103.129541,216425.62764462,0.2882782360122,4.4290677315087e-06,0,-7.7277694188849e-06,3.0897313859481e-05,455.73333362955,24795199.816083,216362.75228153,0.28815525708349,4.8596661895489e-06,0,-7.6811114734582e-06,3.1543151741255e-05
