time,Reynolds_Number,T_fracture1_in,T_fracture1_out,T_fracture2_in,T_fracture2_out,T_fracture3_in,T_fracture3_out,injection_pressure,m_dot_fracture1_in,m_dot_fracture1_out,m_dot_fracture2_in,m_dot_fracture2_out,m_dot_fracture3_in,m_dot_fracture3_out,m_dot_inlet,m_dot_outlet,mu_fracture1_in,mu_fracture1_out,mu_fracture2_in,mu_fracture2_out,mu_fracture3_in,mu_fracture3_out,permeability_fracture1_in,permeability_fracture1_out,permeability_fracture2_in,permeability_fracture2_out,permeability_fracture3_in,permeability_fracture3_out,pressure_drop_PSI,pressure_drop_fracture1,pressure_drop_fracture2,pressure_drop_fracture3,pressure_in_fracture1,pressure_in_fracture2,pressure_in_fracture3,pressure_out_fracture1,pressure_out_fracture2,pressure_out_fracture3,production_pressure,rho_fracture1_in,rho_fracture1_out,rho_fracture2_in,rho_fracture2_out,rho_fracture3_in,rho_fracture3_out,velocity_outlet,jct1:T,jct1:p,jct1:rhoEV,jct1:rhoV,jct1:rhouV,jct1:rhovV,jct1:rhowV,jct1:vel,jct2:T,jct2:p,jct2:rhoEV,jct2:rhoV,jct2:rhouV,jct2:rhovV,jct2:rhowV,jct2:vel,jct3:T,jct3:p,jct3:rhoEV,jct3:rhoV,jct3:rhouV,jct3:rhovV,jct3:rhowV,jct3:vel,jct4:T,jct4:p,jct4:rhoEV,jct4:rhoV,jct4:rhouV,jct4:rhovV,jct4:rhowV,jct4:vel,jct5:T,jct5:p,jct5:rhoEV,jct5:rhoV,jct5:rhouV,jct5:rhovV,jct5:rhowV,jct5:vel,jct6:T,jct6:p,jct6:rhoEV,jct6:rhoV,jct6:rhouV,jct6:rhovV,jct6:rhowV,jct6:vel,jct7:T,jct7:p,jct7:rhoEV,jct7:rhoV,jct7:rhouV,jct7:rhovV,jct7:rhowV,jct7:vel,jct8:T,jct8:p,jct8:rhoEV,jct8:rhoV,jct8:rhouV,jct8:rhovV,jct8:rhowV,jct8:vel,jct_fracture1_perf1:T,jct_fracture1_perf1:p,jct_fracture1_perf1:rhoEV,jct_fracture1_perf1:rhoV,jct_fracture1_perf1:rhouV,jct_fracture1_perf1:rhovV,jct_fracture1_perf1:rhowV,jct_fracture1_perf1:vel,jct_fracture1_perf2:T,jct_fracture1_perf2:p,jct_fracture1_perf2:rhoEV,jct_fracture1_perf2:rhoV,jct_fracture1_perf2:rhouV,jct_fracture1_perf2:rhovV,jct_fracture1_perf2:rhowV,jct_fracture1_perf2:vel,jct_fracture2_perf1:T,jct_fracture2_perf1:p,jct_fracture2_perf1:rhoEV,jct_fracture2_perf1:rhoV,jct_fracture2_perf1:rhouV,jct_fracture2_perf1:rhovV,jct_fracture2_perf1:rhowV,jct_fracture2_perf1:vel,jct_fracture2_perf2:T,jct_fracture2_perf2:p,jct_fracture2_perf2:rhoEV,jct_fracture2_perf2:rhoV,jct_fracture2_perf2:rhouV,jct_fracture2_perf2:rhovV,jct_fracture2_perf2:rhowV,jct_fracture2_perf2:vel
326458.94704921,1664.5530238158,358.89950257628,446.86431482545,362.30558294123,451.39645896226,364.84814694831,381.39965871778,-4847693.6437688,0.1559569672095,0.14691045123627,0.23990326143858,0.22790921003069,2.2858360608842,2.2799925561194,2.6837125912769,2.6494350718134,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,1.8007424535002e-12,2.1139448171855e-12,2.7442787206616e-12,3.2511320475188e-12,2.2995653982084e-11,2.4003110150859e-11,1000.7069430282,134.2618789971,136.48974481909,159.80937401683,27842466.761706,28523137.24398,29087931.1186,26916765.36623,27582075.282156,27986086.264032,2051925.3735108,1168.1647260139,937.36764042735,1157.9489862018,928.55740867815,1150.5108731795,1099.4040279182,0.00092475167989768,328.34487445302,22266621.556715,700.32599159666,0.0032316120463466,0.00016397787188799,0,-0.00026832290654239,0.097307882273769,357.54203958525,27885947.585372,999.84714838587,0.0029840293777092,0.0003209051654257,0,5.5285699158436e-05,0.10912515449597,361.59244895475,28583199.371231,1037.8336718121,0.002952605012097,0.00031365492558353,0,8.4579414351645e-05,0.11002439113776,364.80016753304,29089344.302249,32944.608761884,0.090372921269326,0.0080540855200439,1.203275594213e-21,0.00024714979297121,0.089162512027579,381.39937285478,27984736.276351,37578.663352734,0.08634694175988,-0.007799860379116,9.5508579779413e-19,0.00021001746672076,0.090364373673971,389.81080680662,27521658.28225,1288.5644700305,0.0027360396620146,-0.00021826298973143,2.5962817745887e-20,9.500976812551e-05,0.087003618204114,395.19647825646,26874251.107922,1332.8416004664,0.0026970529768984,-0.00025836151183627,3.0116074262596e-20,5.9651561491651e-05,0.0983141254466,404.22757773371,22061633.752673,1408.5109500959,0.0026244386544862,-0.00016210301222167,1.9836912783506e-20,0.00026519962029095,0.11843242614069,357.54044760917,27843596.063423,30860.965346979,0.092096287474101,6.0186743276232e-05,0,3.08226919068e-05,0.00073423299646778,446.87215344531,26915932.886276,52369.603998133,0.073619331255492,6.2864884704397e-05,0,2.9040713895103e-05,0.00094062949975146,361.590581043,28524097.124553,32034.02589226,0.091125018752314,-7.9941174836805e-05,0,4.7812417959697e-05,0.0010222041191526,451.4089595729,27581420.015232,53216.665186433,0.072926662261058,-8.243607656945e-05,0,4.5455108091626e-05,0.0012908519581417
341058.03742944,1663.7854470316,358.68126925361,446.89289230579,362.09677076355,451.45123426788,364.6300547978,380.9275807834,-4831953.3925142,0.15598029772106,0.14721717157157,0.23793789422903,0.22645809198494,2.2878997351195,2.2823809774839,2.6837233861969,2.650963516657,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,1.7967271454275e-12,2.1147429922988e-12,2.7139932706412e-12,3.2234254563637e-12,2.2980563597047e-11,2.397548811162e-11,998.42746360507,134.49732812879,136.8002402233,159.95946175182,27864579.894353,28546110.442443,29110754.998968,26937255.137194,27602907.694037,28007875.327765,2051949.1958079,1168.9006226723,937.32640036308,1158.6426254878,928.46356788929,1151.2245477019,1100.7898348284,0.00092432524835087,328.23585769255,22286124.359576,699.03822442139,0.0032327470327114,0.00016398083153585,0,-0.00026832773707097,0.097275470826856,357.3467913521,27908064.281894,997.91116378287,0.0029857240423069,0.00032092002768009,0,5.5294009371962e-05,0.10906859431289,361.38617378584,28605779.370096,1035.8337880994,0.0029543551800078,0.00031341651338415,0,8.3878406426741e-05,0.1098197165555,364.58274737992,29112169.057769,32880.701557587,0.09042882109381,0.0080613570244453,1.2014053847829e-21,0.00024737272740382,0.089187844131089,380.92729484555,28006523.632939,37452.913542269,0.086455782674863,-0.0078080309030415,9.5606301789751e-19,0.00021023760323519,0.090345151684053,389.34219481552,27542808.290628,1284.6954931102,0.0027393891425216,-0.00021868801005304,2.5845862462237e-20,9.4535226238541e-05,0.086970636011673,394.76176874277,26894673.08781,1329.3514641213,0.002700076653729,-0.00025837518742533,3.0061391737419e-20,5.9844699099272e-05,0.098225079398071,403.83073898772,22076917.3007,1405.4842236056,0.0026270569366631,-0.0001621873367718,1.992567445197e-20,0.00026533757365679,0.11837593502732,357.34515675576,27865710.042624,30801.201922594,0.092148601067545,6.8638147561621e-05,0,3.0817193503908e-05,0.00081649549414743,446.90074847612,26936423.327889,52374.579132214,0.073616089568687,7.1715605800112e-05,0,2.9090673509034e-05,0.0010512808369616,361.38428202349,28547074.810395,31972.278908753,0.091179075111428,-8.4597583658733e-05,0,4.7439016219062e-05,0.0010637394595472,451.46365557986,27602249.641461,53226.462826004,0.072919305087936,-8.7210356021813e-05,0,4.5183919079163e-05,0.001346972895794
357117.0368477,1662.988651476,358.45655657179,446.92498290449,361.88050893959,451.50865197638,364.4037170015,380.43939401719,-4815582.2254753,0.15591531557351,0.14745341362099,0.23583679198151,0.22488708672882,2.2901860924891,2.2849923542352,2.6837346138284,2.652519790441,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,1.7914765155574e-12,2.1143067140577e-12,2.6819595591941e-12,3.1937833514135e-12,2.2966370109885e-11,2.3948324733249e-11,996.05661196332,134.7478388297,137.1266281996,160.11512451821,27887589.921968,28570006.806772,29134483.135882,26958537.95745,27624553.696556,28030530.209627,2051973.9457579,1169.6595779969,937.27852170309,1159.3619718289,928.36505169624,1151.9661544629,1102.2266783679,0.00092388258415331,328.1227349193,22306404.279109,697.70094733995,0.0032339256992274,0.00016398377324873,0,-0.00026833253771343,0.097241757905418,357.14437191268,27931060.539723,995.901688788,0.002987483101355,0.00032092357112885,0,5.5270797427254e-05,0.10900422355104,361.17223088556,28629255.811053,1033.7570154759,0.0029561726818193,0.00031317068600502,0,8.3128952744469e-05,0.10960655267502,364.35710353998,29135898.104103,32814.292983441,0.090486909418223,0.0080694131766241,1.2127087330733e-21,0.00024761971015225,0.089219662709461,380.43910800506,28029176.744859,37322.536293399,0.08656863199264,-0.0078169641077708,9.5708712037331e-19,0.00021047830121317,0.090330608981258,388.85487555493,27564798.241905,1280.6620769068,0.0027428808874155,-0.00021915532777155,2.5908336244976e-20,9.4014859208544e-05,0.0869413664767,394.3083376202,26915903.504594,1325.7028124666,0.0027032374678157,-0.00025840908200618,2.9850839630874e-20,6.0013080434271e-05,0.098136515162196,403.41879550802,22092791.819667,1402.335922599,0.002629780350348,-0.00016227332725926,1.9885019992333e-20,0.00026547825328342,0.11831604123038,357.14269573533,27888721.107215,30739.169816248,0.092202903411868,7.7884333578651e-05,0,3.0793217686463e-05,0.00090833117045459,446.93285286719,26957706.687648,52380.208128068,0.073612327117818,8.152290612603e-05,0,2.9125494731493e-05,0.001176019089901,361.17031557206,28570975.940681,31908.157718064,0.091235211959833,-8.962422431411e-05,0,4.7039986436181e-05,0.0011094278076209,451.52098733895,27623892.623168,53236.735060592,0.072911581782926,-9.2547716664616e-05,0,4.4890905385528e-05,0.0014107560513089
374781.93620779,1662.1635079963,358.22575984231,446.95981820407,361.65710846794,451.56862019573,364.16941223547,379.93660606758,-4798589.9758396,0.15575158853616,0.14760827332678,0.23359960680833,0.22319322984066,2.2927053493835,2.2878335472151,2.6837462674151,2.6540977298359,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,1.7848823882204e-12,2.1124817560223e-12,2.6482114652524e-12,3.1621953101663e-12,2.2953232599099e-11,2.3921823758195e-11,993.59581139047,135.01350729469,137.46851787428,160.27604224703,27911483.077105,28594809.805748,29159098.631878,26980599.396313,27646999.453466,28054036.218945,2051999.6033773,1170.4403692746,937.22560512094,1160.1060995427,928.26204001056,1152.734894876,1103.7105425457,0.00092342417110907,328.00562357462,22327448.082633,696.31543165649,0.0032351469351429,0.00016398669466976,0,-0.00026833730463726,0.097206778281642,356.93504134783,27954920.565428,993.82103755947,0.002989304546346,0.00032091442495305,0,5.5212339560168e-05,0.10893147230297,360.95088764179,28653612.139157,1031.6056606335,0.002958055514192,0.00031291851235447,0,8.2330925006188e-05,0.10938543684987,364.12351222931,29160514.542808,32745.454608166,0.090547124073048,0.0080782899763908,1.2243582124987e-21,0.0002478918441663,0.089258412023705,379.93631998016,28052680.926281,37187.898840453,0.08668517429872,-0.0078266834609789,9.5823395086982e-19,0.00021074019403458,0.090321328772683,388.349900744,27587614.963867,1276.4717039991,0.0027465084636136,-0.00021966660819333,2.6087507076599e-20,9.3446893234037e-05,0.086916485426978,393.83674167433,26937930.327336,1321.8990463798,0.0027065324855212,-0.00025846562940488,3.0003962401349e-20,6.015203634326e-05,0.098049016798493,402.99155303945,22109245.948976,1399.0638452668,0.0026326107639173,-0.00016236084176514,1.9923464182033e-20,0.00026562142708417,0.11825257522664,356.93332492689,27912615.507048,30674.940441372,0.092259132627565,8.8102072078944e-05,0,3.0748478890848e-05,0.0010114303449886,446.96769752959,26979768.509715,52386.343311927,0.073608169723588,9.2272898970311e-05,0,2.9143033733027e-05,0.0013146056882111,360.94894927951,28595783.98334,31841.733561505,0.091293367426827,-9.5156654748083e-05,0,4.6615724840184e-05,0.0011606690196675,451.58086278249,27646335.117798,53247.464564669,0.072903506502157,-9.8444338652028e-05,0,4.4575466473915e-05,0.0014823155105813
394213.32550388,1661.3123179815,357.98930721747,446.99750213248,361.42688341517,451.63101273598,363.92742702352,379.4210398789,-4780990.9378462,0.15547859459957,0.14767031039609,0.2312279154389,0.22137506061553,2.2954660680417,2.2909091857585,2.6837583372133,2.655688531919,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,1.7768400369998e-12,2.1091149089173e-12,2.6128087099123e-12,3.1286771310579e-12,2.2941292610303e-11,2.3896183823104e-11,991.04712485634,135.29426770416,137.82533443191,160.44189608847,27936239.713613,28620496.557872,29184578.660356,27003420.261441,27670226.046475,28078372.727508,2052026.0980778,1171.2416553651,937.16741736213,1160.8740640934,928.15477861704,1153.5299380648,1105.2364532438,0.00092295128776752,327.88466250986,22349236.929082,694.88320564356,0.0032364094004517,0.00016398959083638,0,-0.00026834202972452,0.097170572062472,356.71906856363,27979622.67291,991.67162255542,0.0029911862750215,0.00032089122267847,0,5.511488027688e-05,0.10884977978129,360.72241877894,28678825.829503,1029.3821119697,0.0029600015941304,0.00031266133301523,0,8.1484881518754e-05,0.10915706406659,363.88225778465,29185995.546277,32674.260691954,0.090609400286864,0.0080880175914628,1.2339752899066e-21,0.0002481900536067,0.089304472465317,379.4207537166,28077015.555168,37049.455891155,0.086805018926895,-0.0078372047964124,9.5936012980285e-19,0.00021102370981252,0.090317879992709,387.82875236374,27611239.872757,1272.1354645308,0.0027502623379768,-0.00022022303915999,2.6009657420989e-20,9.2830050753351e-05,0.086896697253069,393.34807351566,26960736.871253,1317.9478743599,0.002709955074498,-0.00025854713306453,3.0146862436785e-20,6.0256681147829e-05,0.097963234457952,402.54946863532,22126272.087412,1395.6707180855,0.0026355458287808,-0.00016244947052967,1.9945138492867e-20,0.00026576642485132,0.1181853635147,356.71731343335,27937373.613342,30608.588213847,0.092317223969274,9.930523431626e-05,0,3.0680873326697e-05,0.0011258650742057,447.00538574811,27002589.578815,52393.004822935,0.07360359917088,0.0001041240782131,0,2.9140829570201e-05,0.00146901758419,360.72045799739,28621476.052522,31773.080197252,0.091353477168262,-0.00010131458074996,0,4.6166954689122e-05,0.0012187545820542,451.6431556275,27669558.203675,53258.627695285,0.072895098561937,-0.00010481845289467,0,4.423703166489e-05,0.0015607486067069
415587.85372958,1660.4356615319,357.7476105352,447.03840542519,361.1901559171,451.69566669795,363.67807970671,378.89422254518,-4762810.6471033,0.15508987614494,0.14763141885772,0.22872700414186,0.21943432745765,2.2984691565912,2.2942178528972,2.683770805699,2.6572842701944,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,1.7672954751741e-12,2.1041066217129e-12,2.5758562368138e-12,3.0932942628089e-12,2.2930615644589e-11,2.3871520315745e-11,988.41425353946,135.58988171281,138.1963194938,160.61237151472,27961826.486948,28647030.506606,29210887.510565,27026968.85162,27694202.147874,28103506.193153,2052053.4129324,1172.0621276162,937.10315479253,1161.6648772512,928.04357740254,1154.3503364049,1106.8002395157,0.00092246425640658,327.76001555949,22371739.690897,693.40610916188,0.0032377114683033,0.00016399245494224,0,-0.00026834670186481,0.097133186848047,356.49674351657,28005132.27662,989.45608650768,0.0029931259669664,0.00032085312086784,0,5.4976114446058e-05,0.10875885451977,360.48712347687,28704861.4133,1027.0890155976,0.0029620085968961,0.00031240051344757,0,8.059270533196e-05,0.10892226309629,363.63365651426,29212305.402594,32600.795490332,0.090673664080956,0.0080985992246473,1.243364549384e-21,0.00024851443625878,0.089357934072358,378.89393631042,28102147.094581,36907.587786639,0.086927838291705,-0.0078485232656467,9.606132065006e-19,0.00021132871847558,0.090320523489958,387.29278701922,27635641.269707,1267.6635123315,0.0027541337585082,-0.00022082457215932,2.621334856917e-20,9.2164398056705e-05,0.086882473877113,392.84344442527,26984293.209777,1313.8572138617,0.0027134984019573,-0.00025865500192007,3.0321284598903e-20,6.032347891817e-05,0.097879616309741,402.09354841482,22143852.818254,1392.1634834315,0.0026385795678981,-0.0001625386193307,1.9908929806906e-20,0.00026591227465495,0.11811426240752,356.49495127856,27962962.09163,30540.194654772,0.092377105919926,0.00011159396152935,0,3.0588996876964e-05,0.0012525875197801,447.04628782443,27026138.17869,52400.264389486,0.073598552414646,0.00011720068104808,0,2.9117124045433e-05,0.0016408397748796,360.48514094528,28648015.580538,31702.279345228,0.091415469335515,-0.00010814144378031,0,4.5694872404347e-05,0.0012842387680567,451.70770306042,27693530.55609,53270.194246084,0.072886382284423,-0.00011170717105968,0,4.3876075257194e-05,0.0016466039858965
439099.83477786,1659.5340160143,357.50105585086,447.08278337951,360.94727023094,451.76236896339,363.42173397537,378.35741872751,-4744086.373796,0.15458319853283,0.14748703104733,0.22610547291967,0.21737567084957,2.3017079547364,2.2977519055063,2.6837836472885,2.6588761691471,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,1.7562465289162e-12,2.0974116378806e-12,2.5374985235035e-12,3.0561560670504e-12,2.2921196415669e-11,2.3847869413888e-11,985.70260133574,135.89993691157,138.58054015719,160.78713832549,27988196.030648,28674361.202113,29237976.261314,27051200.643842,27718883.73995,28129389.971339,2052081.5362396,1172.90054042,937.03224477398,1162.4774609733,927.92883773385,1155.1949809859,1108.3984439555,0.00092196334223018,327.63186549047,22394912.67449,691.88622599198,0.0032390512825356,0.0001639952784365,0,-0.00026835130707522,0.097094676012084,356.26838581303,28031401.598193,987.1773897081,0.0029951210083404,0.00032079980634472,0,5.4795244526228e-05,0.10865868198344,360.24533654317,28731670.180276,1024.7293858509,0.002964073860835,0.00031213736052877,0,7.9657462722917e-05,0.10868195447927,363.37806986442,29239395.18921,32525.157211605,0.090739828861919,0.0081100114089424,1.2290566979251e-21,0.00024886427268081,0.089418604199461,378.35713242349,28128028.904269,36762.608705238,0.087053360849232,-0.0078606127223412,9.6209011036223e-19,0.00021165451557176,0.090329214512476,386.7431860737,27660774.130698,1263.0646460364,0.0027581151129512,-0.00022146998256803,2.6353823899536e-20,9.1451232231424e-05,0.086874038935357,392.32383932652,27008555.82153,1309.6340294052,0.0027171564297192,-0.00025878976650538,3.0543717723876e-20,6.0350305382616e-05,0.097798387729653,401.62486314239,22161956.188669,1388.5496385938,0.0026417055052463,-0.00016262768679776,1.983559400854e-20,0.00026605799285066,0.11803914621367,356.26655808611,27989333.577877,30469.851109856,0.092438697844358,0.00012509189834681,0,3.0472253747936e-05,0.0013928140551144,447.09065881779,27050369.778149,52408.17186021,0.073592984519713,0.00013165328866095,0,2.9070828160829e-05,0.0018320320518945,360.24333294641,28675352.100261,31629.42411289,0.091479261629086,-0.00011522672122998,0,4.5199771035835e-05,0.0013530374021022,451.77429220929,27718208.166034,53282.12491834,0.072877389150667,-0.00011916039811021,0,4.3493688729432e-05,0.0017405935977587
464963.01393096,1658.6089542153,357.25002181309,447.13066143618,360.69859623993,451.83074197754,363.15879244865,377.81191276396,-4724857.8819075,0.15395876701116,0.14723459844546,0.22337405909974,0.21520567594579,2.3051711792575,2.3014993201932,2.6837968347114,2.660454126159,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,1.7437218457141e-12,2.0890162372896e-12,2.4979050044445e-12,3.017400448066e-12,2.2912989446258e-11,2.3825226884242e-11,982.91792888792,136.22384886144,138.97690314083,160.96584208875,28015297.018704,28702434.241854,29265792.467183,27076068.341658,27744223.95806,28155974.06036,2052110.4221778,1173.7556624592,936.95459448187,1163.3106464036,927.81129571949,1156.0626313973,1110.0275125673,0.0009214494190085,327.50040900931,22418709.137825,690.32581035589,0.0032404268360119,0.00016399805210495,0,-0.00026835583031267,0.097055096969028,356.03434157043,28058379.378629,984.83876756977,0.0029971685439299,0.00032073127090364,0,5.4572343918336e-05,0.10854941129976,359.99742430898,28759199.886939,1022.3065551172,0.0029661944460465,0.00031187317346447,0,7.8682983651724e-05,0.10843712373261,363.11589789133,29267212.459191,32447.455817314,0.090807797789321,0.0081222143830792,1.228694075297e-21,0.00024923834420142,0.08948612064336,377.81162639379,28154610.986899,36614.84148277,0.087181307469612,-0.0078734320366752,9.6383246851309e-19,0.00021199999252898,0.090343743441413,386.18117392278,27686590.160755,1258.3481063476,0.0027621984049596,-0.00022215727126555,2.6334933750405e-20,9.0692624898559e-05,0.086871477735291,391.7902720142,27033477.972782,1305.2855717409,0.0027209228691449,-0.00025895143977276,3.0766092404631e-20,6.0335799719273e-05,0.097719667182653,401.14433897895,22180546.101609,1384.8356255382,0.0026449180624131,-0.00016271613314261,1.9774318753878e-20,0.00026620269651634,0.11795989455328,356.0324799978,28016436.744013,30397.657440642,0.092501911612588,0.00013985356298503,0,3.0330616706739e-05,0.0015470462527636,447.13852403198,27075237.075855,52416.732965674,0.073586888217487,0.00014737146789093,0,2.900157265641e-05,0.0020410973861558,359.99540036358,28703431.187877,31554.617448346,0.091544763119792,-0.00012304281328272,0,4.4685401838394e-05,0.0014299645277232,451.84254587079,27743544.181086,53294.349587881,0.072868176914231,-0.00012763413575549,0,4.3092745737349e-05,0.0018487150982822
493412.51099937,1657.6623361515,356.99488833028,447.18188637507,360.44452184921,451.89953052175,362.88968515098,377.25908493755,-4705161.276515,0.15321861880862,0.14687314572518,0.22054514144218,0.21293270811032,2.3088441166093,2.305444581823,2.6838103432311,2.6620082930463,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,1.7297733739296e-12,2.0789316271984e-12,2.4572633038771e-12,2.9771857844327e-12,2.2905919831549e-11,2.3803561883398e-11,980.06546472558,136.5608660692,139.38416755213,161.14810891181,28043080.762982,28731197.864631,29294286.655796,27101528.438286,27770179.596645,28183211.565738,2052140.0150471,1174.6262555208,936.87048922421,1164.1632048895,927.69349173731,1156.9519583598,1111.6835739202,0.00092092352008417,327.36585505689,22443085.637632,688.72725686755,0.0032418360066218,0.00016400076798273,0,-0.00026836025856322,0.097014511186892,355.79497566095,28086017.355746,982.44364741092,0.002999265558919,0.00032064774310301,0,5.4308139545961e-05,0.10843131636752,359.7437754655,28787401.251406,1019.8240793928,0.002968367225804,0.00031160925858511,0,7.7673683931531e-05,0.10818880308287,362.84756790514,29295707.738535,32367.80953967,0.090877467083816,0.0081351563061643,1.2285241510956e-21,0.00024963506161413,0.089559995580633,377.25879850434,28181846.452752,36464.638230649,0.087311374091707,-0.007886928134487,9.6550688965839e-19,0.00021236371867019,0.090363790001145,385.60805578091,27713044.356624,1253.5238969939,0.002766374989668,-0.0002228838651339,2.60349481613e-20,8.9891215426399e-05,0.086874776450592,391.24385340968,27059016.377484,1300.8199341239,0.0027247907152237,-0.00025913962569292,3.0834540874127e-20,6.0279185141821e-05,0.097643508289044,400.65285737773,22199590.406239,1381.027583975,0.0026482119263622,-0.00016280344940107,1.9832877358443e-20,0.00026634555316898,0.1178763982926,355.79308190775,28044222.896466,30323.719447759,0.09256665413678,0.0001560041284953,0,3.0164334812291e-05,0.0017165317099421,447.18973018709,27100696.562679,52425.919014914,0.073580285924171,0.00016472296605648,0,2.8908715093583e-05,0.0022728975785092,359.74173192384,28732201.057889,31477.96921768,0.091611877081975,-0.00013134098867259,0,4.4153362812767e-05,0.0015125110184113,451.9112092551,27769495.409315,53306.632994384,0.072858945016006,-0.00013664553414004,0,4.2673243810173e-05,0.0019648073476724
524706.95777462,1656.6955211186,356.73602534116,447.23621500809,360.18544528502,451.96325021827,362.61486623584,376.70033968323,-4685027.33074,0.15236762638476,0.14640424733755,0.21763304593253,0.21056798293363,2.3127073543742,2.3095676293593,2.6838241517203,2.6635299288685,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,1.7144868469714e-12,2.0672074999384e-12,2.4157819527592e-12,2.9356839161086e-12,2.2899870109086e-11,2.3782801372866e-11,977.14966627286,136.91008384376,139.80093289908,161.33355048928,28071502.812577,28760604.714567,29323414.164732,27127542.720437,27796712.955862,28211060.502317,2052170.274528,1175.511112969,936.7804076364,1165.0338740679,927.58664793265,1157.8615551052,1113.3626470429,0.00092038640062142,327.22842393448,22468003.812521,687.09308825442,0.0032432765706835,0.00016400341992536,0,-0.00026836458179103,0.096972984099078,355.55066752921,28114272.059386,979.99560691775,0.0030014089173819,0.00032054981892095,0,5.4004370824662e-05,0.10830485578562,359.48479742315,28816229.776681,1017.285703265,0.002970588919506,0.00031134685922999,0,7.6634674976757e-05,0.10793805152117,362.57353134948,29324836.3631,32286.343989923,0.090948726882759,0.0081487687734247,1.2556029757138e-21,0.000250052328519,0.089639566059769,376.70005319028,28209693.321587,36312.361385979,0.08744324805106,-0.0079010323910856,9.6718524613044e-19,0.00021274384409105,0.090388866234535,385.02492023588,27740096.71307,1248.6003021592,0.0027706377037584,-0.00022364669626515,2.5532615627338e-20,8.9050090199399e-05,0.086883758314971,390.68557651583,27085132.485693,1296.2443153663,0.0027287537370412,-0.00025935331226191,3.0954649205894e-20,6.0180718296359e-05,0.097569810413477,400.15128719526,22219061.098122,1377.1315994247,0.0026515818371898,-0.00016288914296824,1.9777381445482e-20,0.0002664857570731,0.11778855842602,355.54874325608,28072647.573796,30248.147591121,0.092632828547545,0.00017367015886836,0,2.9974217547692e-05,0.0019025419731204,447.24403417115,27126710.027773,52435.683932019,0.073573215217224,0.00018366280674494,0,2.8792623605897e-05,0.0025268163410318,359.48273505716,28761614.326581,31399.59512105,0.09168050201021,-0.00014019811954978,0,4.3606757113334e-05,0.0016014662944366,451.97479845732,27796024.159485,53317.944511037,0.072850574719081,-0.00014638067903895,0,4.2238045943743e-05,0.002091304497253
559130.8492274,1655.7092410728,356.47376461909,447.29337250362,359.92176934629,452.00041511142,362.33482271125,376.13708107926,-4664468.8709116,0.15141614055487,0.14583444906648,0.21465577160719,0.20812946736637,2.3167323654075,2.3138395423504,2.6838382514711,2.6650112676926,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,1.698010031555e-12,2.0539651980307e-12,2.373710560957e-12,2.8930624528278e-12,2.2894637225077e-11,2.3762784508524e-11,974.17239085343,137.27047984625,140.22551790381,161.52176545264,28100535.384889,28790624.478851,29353148.163507,27154090.454276,27823805.314881,28239496.806948,2052201.1800642,1176.4091669658,936.68491039302,1165.9213901781,927.53482769299,1158.7899230545,1115.0607252236,0.00091983846726267,327.08834708912,22493443.336608,685.42593033869,0.0032447462453043,0.00016400600214381,0,-0.00026836879055472,0.096930582948499,355.30181146204,28143117.757627,977.4983591745,0.0030035953960218,0.00032043879140965,0,5.3664732428624e-05,0.10817082912613,359.22092019675,28845658.726711,1014.6953806902,0.002972856095831,0.00031108707291298,0,7.5572380551064e-05,0.10768597122715,362.29427254148,29354571.500564,32203.194232889,0.091021460111712,0.0081629512684388,1.2570105201576e-21,0.00025048706441396,0.089723825105151,376.13679452998,28238127.53519,36158.376787772,0.087576614661579,-0.0079156458768928,9.6906579695126e-19,0.00021313770127583,0.090418142722053,384.43178254891,27767725.156946,1243.5766320698,0.0027749871026436,-0.0002244424206838,2.5577667427785e-20,8.8172395099452e-05,0.086897904306296,390.11562781181,27111804.137601,1291.5593683849,0.0027328113393215,-0.0002595903429407,3.0979981411097e-20,6.0042802595121e-05,0.09749804876518,399.64015112167,22238939.601331,1373.1511136245,0.0026550248156739,-0.00016297280212319,1.9544555799083e-20,0.00026662263479237,0.11769623381486,355.29985829482,28101682.973128,30171.056551302,0.09270033518929,0.00019290149451184,0,2.9762254216883e-05,0.0021055367265722,447.30116150227,27153256.7496,52445.975191172,0.073565720072899,0.0002045402923606,0,2.865416946561e-05,0.0028075254323,359.21883977651,28791640.646677,31319.617348271,0.091750531687405,-0.00014966450314191,0,4.3049324578562e-05,0.0016973504816935,452.0118279072,27823111.691191,53324.244655097,0.072846526514006,-0.00015722472860106,0,4.1792038496696e-05,0.002233247531368
