time,Reynolds_Number,T_fracture1_in,T_fracture1_out,T_fracture2_in,T_fracture2_out,T_fracture3_in,T_fracture3_out,injection_pressure,m_dot_fracture1_in,m_dot_fracture1_out,m_dot_fracture2_in,m_dot_fracture2_out,m_dot_fracture3_in,m_dot_fracture3_out,m_dot_inlet,m_dot_outlet,mu_fracture1_in,mu_fracture1_out,mu_fracture2_in,mu_fracture2_out,mu_fracture3_in,mu_fracture3_out,permeability_fracture1_in,permeability_fracture1_out,permeability_fracture2_in,permeability_fracture2_out,permeability_fracture3_in,permeability_fracture3_out,pressure_drop_PSI,pressure_drop_fracture1,pressure_drop_fracture2,pressure_drop_fracture3,pressure_in_fracture1,pressure_in_fracture2,pressure_in_fracture3,pressure_out_fracture1,pressure_out_fracture2,pressure_out_fracture3,production_pressure,rho_fracture1_in,rho_fracture1_out,rho_fracture2_in,rho_fracture2_out,rho_fracture3_in,rho_fracture3_out,velocity_outlet,jct1:T,jct1:p,jct1:rhoEV,jct1:rhoV,jct1:rhouV,jct1:rhovV,jct1:rhowV,jct1:vel,jct2:T,jct2:p,jct2:rhoEV,jct2:rhoV,jct2:rhouV,jct2:rhovV,jct2:rhowV,jct2:vel,jct3:T,jct3:p,jct3:rhoEV,jct3:rhoV,jct3:rhouV,jct3:rhovV,jct3:rhowV,jct3:vel,jct4:T,jct4:p,jct4:rhoEV,jct4:rhoV,jct4:rhouV,jct4:rhovV,jct4:rhowV,jct4:vel,jct5:T,jct5:p,jct5:rhoEV,jct5:rhoV,jct5:rhouV,jct5:rhovV,jct5:rhowV,jct5:vel,jct6:T,jct6:p,jct6:rhoEV,jct6:rhoV,jct6:rhouV,jct6:rhovV,jct6:rhowV,jct6:vel,jct7:T,jct7:p,jct7:rhoEV,jct7:rhoV,jct7:rhouV,jct7:rhovV,jct7:rhowV,jct7:vel,jct8:T,jct8:p,jct8:rhoEV,jct8:rhoV,jct8:rhouV,jct8:rhovV,jct8:rhowV,jct8:vel,jct_fracture1_perf1:T,jct_fracture1_perf1:p,jct_fracture1_perf1:rhoEV,jct_fracture1_perf1:rhoV,jct_fracture1_perf1:rhouV,jct_fracture1_perf1:rhovV,jct_fracture1_perf1:rhowV,jct_fracture1_perf1:vel,jct_fracture1_perf2:T,jct_fracture1_perf2:p,jct_fracture1_perf2:rhoEV,jct_fracture1_perf2:rhoV,jct_fracture1_perf2:rhouV,jct_fracture1_perf2:rhovV,jct_fracture1_perf2:rhowV,jct_fracture1_perf2:vel,jct_fracture2_perf1:T,jct_fracture2_perf1:p,jct_fracture2_perf1:rhoEV,jct_fracture2_perf1:rhoV,jct_fracture2_perf1:rhouV,jct_fracture2_perf1:rhovV,jct_fracture2_perf1:rhowV,jct_fracture2_perf1:vel,jct_fracture2_perf2:T,jct_fracture2_perf2:p,jct_fracture2_perf2:rhoEV,jct_fracture2_perf2:rhoV,jct_fracture2_perf2:rhouV,jct_fracture2_perf2:rhovV,jct_fracture2_perf2:rhowV,jct_fracture2_perf2:vel
10804.476824314,1828.2773402781,451.97627786339,454.88625933105,455.90097713331,452.37597448942,358.1559862869,456.18879952756,-8507015.0666137,-0.4482596994901,-0.44232334055983,-0.10461342048658,-0.10105375841792,10.604962093419,9.3263104462995,10.68064427571,8.9811986676163,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-6.7718227371245e-12,-6.7310298612503e-12,-1.60570836457e-12,-1.540407138231e-12,1.2006512637545e-10,1.346164184632e-10,1530.7706163651,129.5655639657,128.33703573676,139.77511706997,25187754.010206,25818149.847579,26308353.431388,24294432.508492,24933298.734514,25344639.666237,2047257.7195878,925.20539354846,918.48566187274,917.80462758332,924.15849226528,1168.8426134851,916.80217409653,0.0010157096334878,309.25485355285,19094432.780396,473.9734550051,0.0034204495065555,0.00065334814232341,0,-0.0010699536540915,0.36651922056543,345.62992327892,25099154.479588,884.34165260346,0.0030785046878303,0.001061265403234,0,-0.00021081050450847,0.35146953536524,353.05184387622,25805101.009172,958.77489158404,0.0030158632780479,0.0011665016769712,0,-5.2454949992719e-05,0.38717951184009,357.72031816705,26309787.071601,30986.083264398,0.091912616777826,0.037372068584763,5.8380558495458e-21,0.0011410465166691,0.4067938123448,456.18852394087,25343513.786753,54161.543920243,0.072005438806788,-0.031895819697274,3.9061038884246e-18,0.00086367430262042,0.44312639934204,455.93427230056,24945563.336907,1753.622930373,0.0023333712346889,-0.0010591007590073,1.2949396079433e-19,-3.2245135137592e-05,0.45410327062211,455.52083261474,24382188.332488,1751.587641297,0.0023342053156942,-0.0010924951628148,1.3370105897822e-19,-0.00015640370829871,0.47280926815146,450.40793151312,20149677.452934,1724.0700246959,0.0023509486637909,-0.00053861269328157,6.5987838743412e-20,0.00088049280839273,0.43904328003659,452.00181175813,25189770.929278,53386.969373844,0.072661499715136,-9.1084205946793e-06,0,-8.8832333936726e-05,0.0012289600291174,455.51786886014,24292436.800523,54062.936619507,0.072037530538511,-9.3871089563915e-06,0,-8.7656348172953e-05,0.0012237724820439,455.90722201339,25819463.577696,54098.348689038,0.07208331181287,8.4047258613913e-07,0,-2.073744650357e-05,0.00028792338813818,455.91586288835,24931987.881425,54121.086890663,0.072019584782253,8.9985623351219e-07,0,-2.0032170963887e-05,0.00027842942804625
11829.13668223,1847.5022183775,451.94730358919,455.42585697982,455.88756138679,452.75453899177,348.32624498793,456.34536705047,-8642531.8223586,-0.47781996691452,-0.47300441335236,-0.097413968891115,-0.095125993960422,10.870877582443,9.4215149224975,10.680549232592,8.9867734900719,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-7.2189693740725e-12,-7.2074987699457e-12,-1.4953100030573e-12,-1.451406489322e-12,1.1758189458248e-10,1.336347534116e-10,1550.3535292577,129.55554967236,128.33169899652,142.29660233868,25118607.747233,25758030.200208,26264000.660042,24225355.291515,24873215.882605,25282901.897382,2046760.1511774,925.20230161626,917.33555351355,917.77784557915,923.3316397977,1201.7753290574,916.43244515634,0.0010263901213208,309.51041945246,18957499.289901,477.5472073304,0.0034171659878022,0.00065230825771111,0,-0.0010682494828639,0.36628718214521,337.26565983212,25023496.801533,795.37312150037,0.0031546194448368,0.0010757987819733,0,-0.00023015495540054,0.34874027880573,343.76417432323,25746574.863123,863.78216269498,0.0030971678326832,0.0011967076667739,0,-5.0457334234102e-05,0.3867310352557,347.94660479281,26265474.96061,27975.309369578,0.094490334077654,0.038309242242319,5.9839046032736e-21,0.0011695769873811,0.4056191777403,456.34509331759,25281776.489357,54191.840509664,0.071976400099104,-0.032221288281016,3.9459573831815e-18,0.00087255320416813,0.44782873902522,456.14324308944,24884179.516208,1754.9177327611,0.0023321625769472,-0.0010689285960075,1.3070154723921e-19,-3.00914571863e-05,0.45852380776614,455.78382841765,24319934.718103,1753.2075612814,0.0023327166633682,-0.0011075378882705,1.3553441654847e-19,-0.00016733578539719,0.48017309503743,450.80962068024,20091804.005151,1726.5610613976,0.0023487206244296,-0.00054267508871861,6.6493240369606e-20,0.00088712614041488,0.44277154213448,451.97450278375,25120684.282062,53383.541248465,0.072660993140308,-1.1080379501879e-05,0,-9.4688486574033e-05,0.0013120463564606,455.78266499591,24223297.321935,54113.42638952,0.071990819191621,-1.1342477351998e-05,0,-9.3734779684166e-05,0.0013115358480683,455.89339812137,25759329.311883,54097.230837031,0.072081271866199,1.0078304811359e-06,0,-1.9311086798345e-05,0.00026827173488626,456.13403773692,24871918.222944,54162.716383195,0.07198091794112,1.0525501796312e-06,0,-1.8857803909627e-05,0.00026239114065019
12956.262525938,1862.6806609324,451.91867878799,455.74295065589,455.87667566859,453.03633994046,339.74949813674,456.12187866509,-8723490.0437636,-0.48916603352941,-0.48553062244309,-0.079351606861624,-0.078167302003663,11.072710409803,9.4814517735339,10.680491957232,8.9965333139109,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-7.390760078559e-12,-7.4043628141741e-12,-1.2181040241572e-12,-1.1934774790776e-12,1.1434178810173e-10,1.3157468849103e-10,1562.0389933368,129.54681849911,128.32813053432,145.37899556065,25071060.9171,25718007.348063,26241086.376921,24177868.660594,24833217.634096,25238735.299543,2046370.222765,925.2179892354,916.65479487278,917.76395031754,922.72128943814,1232.0858259415,916.84197734192,0.0010348225894069,309.403795752,18877242.209332,476.33588386954,0.0034180743358997,0.00065211291664306,0,-0.0010679291284294,0.36608006857134,331.04344752891,24973453.088054,726.26643665846,0.0032137559966622,0.0010880566989816,0,-0.00023998642566743,0.34669982047701,336.06873478937,25710549.798552,781.08021493293,0.0031679767843703,0.00122235597492,0,-4.2855903775263e-05,0.38608458749898,339.45911330663,26242598.231574,25219.413296011,0.096850715615113,0.039020553169432,6.0947594657832e-21,0.0011912454683187,0.40308150801694,456.12160865198,25237609.407661,54151.735716829,0.07200856406226,-0.032426193051526,3.9710474644943e-18,0.00087814152967242,0.45047532714441,456.05030031434,24840425.262993,1754.3968079093,0.002332538285525,-0.0010732678917507,1.3124545934069e-19,-2.4020595013258e-05,0.46024396034056,455.83531309887,24275227.485869,1753.549567855,0.0023323513911177,-0.0011172632287711,1.3672231318993e-19,-0.00017179445002954,0.48465850491615,451.22304762424,20050387.024364,1729.1055438523,0.0023464733677209,-0.00054599368137837,6.6906147792621e-20,0.00089254476943738,0.44590352795415,451.94651645435,25073160.33691,53379.456853068,0.072662123872395,-1.3330340154085e-05,0,-9.6934409551485e-05,0.001346598475411,455.83813990908,24175784.82999,54124.783334652,0.071978718840411,-1.3581063940308e-05,0,-9.6214653668421e-05,0.0013499606157523,455.88148488049,25719269.845849,54095.987270209,0.072080340419376,1.1663749622739e-06,0,-1.5731657074532e-05,0.00021885074838878,456.07013471904,24831955.072635,54151.89734512,0.071988196498304,1.1970432207421e-06,0,-1.5497059177303e-05,0.00021591348210142
14196.100954017,1871.9658301898,451.89109224294,455.63468754033,455.86856032396,453.10963674229,333.50763770965,455.0076369115,-8755459.9828677,-0.47261559924103,-0.47035166617062,-0.04624369527799,-0.045904565188066,11.158616650261,9.4887964871583,10.680468886282,9.0051490566095,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-7.1408316944691e-12,-7.1717477669324e-12,-7.0988682279152e-13,-7.0102080654062e-13,1.1036102691222e-10,1.2816350857627e-10,1566.6414570323,129.53994045383,128.3262230505,149.00334649262,25044184.802949,25696261.585564,26236985.420138,24151039.968811,24811485.023211,25209645.367927,2046133.0964103,925.2502113455,916.84858293729,917.76083087009,922.55246234301,1255.1402754439,919.06110035927,0.0010399810167721,309.12620673377,18845710.584495,472.81806072544,0.0034210378212418,0.00065234250842816,0,-0.0010683050423753,0.36589170709789,327.56925763126,24950227.82771,686.53134666013,0.0032477674040442,0.0010982599853094,0,-0.0002343609718883,0.34577202591866,330.87389617664,25696131.726154,723.06114687319,0.0032176699235711,0.0012396866427537,0,-2.7231379730142e-05,0.38536758680209,333.32709084805,26238526.004008,23140.382604023,0.098632029889009,0.039323278117146,6.141521228358e-21,0.0012004975510931,0.39887244382631,455.00737358383,25208516.766172,53946.648749951,0.072182852339263,-0.032451317022255,3.9741304872139e-18,0.0008788191954559,0.44973582380461,455.19987130888,24811527.06266,1749.3337111757,0.0023368301644106,-0.001069546781618,1.3080974580857e-19,-1.2517123302243e-05,0.45772261956343,455.29478287347,24244967.033929,1750.3416256168,0.0023350513933878,-0.0011187842614345,1.3690544698075e-19,-0.00016637508254866,0.48439511229166,451.61015728098,20020501.833622,1731.4766079325,0.0023443933381859,-0.00054793669681034,6.7151052168395e-20,0.00089571714310113,0.44788596321945,451.91799630865,25046250.843262,53374.766040691,0.072664801919947,-1.5774664150881e-05,0,-9.3651282960825e-05,0.0013069675293752,455.30640423113,24148985.667862,54027.325210173,0.072060894515152,-1.6018685461805e-05,0,-9.319501526753e-05,0.0013122466653154,455.87148594433,25697456.997233,54094.6621182,0.072080388518704,1.2944658176905e-06,0,-9.1700619427455e-06,0.00012848121744738,455.33595082294,24810287.799273,54016.957699112,0.072102745851466,1.326075130315e-06,0,-9.1029617509634e-06,0.00012758241952812
15559.923224903,1876.5806323398,451.86580654293,454.72020067626,455.85723942966,452.97161159691,329.97638836398,452.21873151675,-8750591.0929837,-0.42540197893042,-0.42500245260353,0.0017645756416289,0.0015096713434378,11.112000592102,9.4446824091331,10.680471648965,8.9989064955243,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-6.4273480714822e-12,-6.4675096670262e-12,2.7087517565256e-14,2.3047735192393e-14,1.0584231930766e-10,1.2341473073e-10,1565.9184987055,129.53611680979,128.32584782795,153.0754347636,25036983.530548,25691874.616627,26250890.597599,24143865.059459,24807100.641338,25195474.535852,2046017.3731112,925.29548634178,918.68601914757,917.77969739597,922.82962554446,1268.5893745656,924.71631551163,0.0010425447957443,308.96807224664,18850419.063788,470.7651311971,0.0034228045776674,0.00065243402017196,0,-0.0010684547687851,0.36575411118698,326.32402568387,24953434.051743,672.06253682636,0.0032601708784398,0.0011085178138133,0,-0.00021190227095573,0.34617496048454,328.19679276397,25703196.880839,692.41865979439,0.0032439388230546,0.0012479348749081,0,-3.6556216253106e-06,0.38469906408255,329.89259892013,26252448.105956,21941.278234981,0.099660233983593,0.039158928585376,6.1169939975456e-21,0.0011955527563206,0.39310739448792,452.21847853804,25194338.997102,53427.492085564,0.072627009771407,-0.032300545351562,3.9556749244493e-18,0.0008746867414407,0.44490866935795,452.85340269838,24796642.312397,1735.2150402924,0.0023489043779531,-0.0010578468297413,1.2937788887163e-19,4.3750917647134e-06,0.45036140550673,453.49362541844,24227538.344849,1739.5323176511,0.0023442857122714,-0.0011117377244805,1.3607341462128e-19,-0.00015019883322948,0.47854149175776,451.83774691919,19996992.835667,1732.8733891996,0.0023431584672684,-0.00054816941970688,6.718032963573e-20,0.00089609688700939,0.44831208185659,451.89004966981,25038954.347922,53369.700857108,0.072668778518645,-1.8271191225312e-05,0,-8.4290913548812e-05,0.0011868707349686,453.5233437119,24141899.677099,53696.871143085,0.072343706700966,-1.8515290190785e-05,0,-8.4184938978514e-05,0.0011914924902567,453.28626932434,25692972.801089,53615.023994831,0.072491165933796,1.3619833475366e-06,0,3.4480401931279e-07,1.9381001629719e-05,453.07728117005,24805998.957904,53597.589972492,0.072461887421254,1.4036291406043e-06,0,2.9432753030095e-07,1.9791866600361e-05
16173.643246802,1877.6481643999,451.85599054289,453.99370888956,453.75989568149,452.87881700918,329.35273626765,450.31561308635,-8738653.0573235,-0.395386991352,-0.39596832386873,0.028017087528624,0.023914755777762,11.053705291769,9.4141217163527,10.680479691331,8.9887347070445,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-5.9737220914401e-12,-6.0160500216807e-12,4.2809549237395e-13,3.6501802446274e-13,1.0381486530174e-10,1.2101509339235e-10,1564.183305543,129.53574376935,128.32792074905,154.95090800137,25040504.9948,25695407.319371,26263215.94103,24147389.09573,24810619.05182,25194868.969882,2045991.6946931,925.31876609251,920.15928910216,922.02498330005,923.02188170669,1271.006800639,928.62379196445,0.001043137869111,308.95645374878,18862299.578216,470.59073361268,0.0034229732081594,0.00065238967459759,0,-0.0010683820335474,0.36571120551125,326.24314481775,24963570.841853,671.10078229623,0.0032610113777554,0.001113653824777,0,-0.0001971106075538,0.34681358773501,327.95381104478,25714037.356365,689.59423702855,0.0032463765746708,0.0012472344922172,0,6.6382410169283e-06,0.38419823732233,329.30784404421,26264776.563727,21734.0745867,0.099838400902772,0.03895344724833,6.0852399111979e-21,0.0011893264580065,0.39034678962538,450.31536577202,25193728.636975,53069.314435991,0.072933901000025,-0.032196095102796,3.9428761668654e-18,0.00087182435603984,0.4416039232581,451.20734036493,24795190.675339,1725.2160518598,0.0023574701434412,-0.0010511407436184,1.2856286383975e-19,1.2381965792905e-05,0.44590752125152,452.16191994719,24224496.816574,1731.477316049,0.002351183111086,-0.00110619655986,1.354044323151e-19,-0.00013984351914697,0.47422972249348,451.84088353078,19988321.863308,1732.8992721624,0.0023431222824129,-0.00054773899008142,6.7124764594169e-20,0.00089539401530735,0.44796725421091,451.87854251333,25042415.277779,53367.456307006,0.072670874404534,-1.9334652051562e-05,0,-7.8340883903213e-05,0.0011103695904697,452.20419321675,24145480.384521,53450.502160228,0.072554998303334,-1.9580740161895e-05,0,-7.8418390334461e-05,0.0011139969059919,365.84402923319,25696466.772218,33394.865880838,0.089817953752984,1.3708227378849e-06,0,5.4053615713278e-06,6.2086433013922e-05,452.8793492331,24809562.171202,53560.544661769,0.072493809109403,1.4092436669308e-06,0,4.7351292449906e-06,6.814907851013e-05
16725.991266511,1878.4727521889,451.84847744532,453.16324954758,448.49641528447,452.7892125516,329.20453479126,448.24195335966,-8724440.4425893,-0.36619521190685,-0.36770268663309,0.058802622933544,0.047504626884187,10.986632737562,9.3847354723013,10.680489342464,8.9784634178111,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-5.5325250107767e-12,-5.5763233721546e-12,8.8802617416245e-13,7.2489796699643e-13,1.0206360156136e-10,1.1883164344163e-10,1562.1191264465,129.53628518352,128.33332229002,156.58058382105,25047296.194633,25702934.336063,26277705.406841,24154176.562651,24818108.826265,25198122.236768,2045972.3212829,925.34028241913,921.85166699272,932.85256297809,923.21128977633,1271.5969361681,932.92275760483,0.0010435959734383,308.96642015708,18876622.319445,470.69043369666,0.0034229109096205,0.00065232378424856,0,-0.0010682740148149,0.3656808963088,326.21378742899,24976795.572729,670.73412208754,0.0032613469296909,0.0011187069371407,0,-0.0001826918189141,0.34756380270154,327.92869204828,25727666.366214,689.27938663144,0.0032466683827469,0.0012460257899438,0,1.6471048915464e-05,0.38381950436062,329.18166754913,26279266.871115,21688.612558257,0.099878079519159,0.03871703458746,6.0487354361337e-21,0.0011821560432461,0.3878236154475,448.24171140718,25196976.630738,52675.478939576,0.073271539714821,-0.03209566175178,3.9305767991438e-18,0.00086907058506363,0.4381977757575,449.38874598008,24797468.35156,1714.080727609,0.002367015656465,-0.0010443972341007,1.2774438960276e-19,2.0877006176947e-05,0.44131768674261,450.65092158423,24224886.265918,1722.2771432572,0.0023590673467524,-0.0011010574336791,1.3478105732634e-19,-0.00012976188473488,0.46996429344889,451.7566751502,19981724.435004,1732.3948236203,0.0023435438867924,-0.00054735455963292,6.7075823863317e-20,0.0008947663520541,0.44757259545106,451.86938484874,25049147.60525,53365.572255569,0.072672824466545,-2.0208006067323e-05,0,-7.2554219063706e-05,0.0010363689160632,450.70730262124,24152322.644222,53169.120785304,0.072796454551365,-2.0454845618073e-05,0,-7.2804609272111e-05,0.0010388347595538,327.77462788642,25703965.598646,21220.406746065,0.10025059762514,1.3645810006925e-06,0,1.1218395343971e-05,0.00011272833477476,452.79174623972,24817099.211634,53543.99295741,0.072508367971097,1.4006681303544e-06,0,9.4107123431261e-06,0.00013121764705748
17223.10448425,1879.2968728792,451.84273707956,452.2667008493,441.74731470048,452.70309104713,329.20319049793,446.06046497243,-8709159.8970571,-0.33920723848198,-0.3415921326993,0.0859535479276,0.070523182921865,10.921096972229,9.3578929454775,10.680499716321,8.9664232697241,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-5.1246279098951e-12,-5.1700049323258e-12,1.2784317458156e-12,1.0758705281197e-12,1.0053707083904e-10,1.1685007211765e-10,1559.9000401249,129.53750929408,128.34095853582,158.00672242066,25056446.326324,25713397.886975,26293982.366458,24163318.254411,24828519.727211,25204566.334655,2045952.8328819,925.36029845818,923.68734001059,947.11452590968,923.39630048407,1271.6222965553,937.49117119303,0.0010440538182662,308.97714425568,18892175.271566,470.7974205158,0.0034228443541519,0.00065226505322694,0,-0.0010681777330368,0.36565505734663,326.10488528502,24991893.324971,669.43549702554,0.0032624841058595,0.0011237116872142,0,-0.00016940274003298,0.34832627160876,327.91006144742,25743201.845387,689.03601267764,0.0032469020223048,0.0012451828638366,0,2.6030104599576e-05,0.38358253516706,329.18570177728,26295543.948198,21689.139250525,0.099878439570834,0.038486040753029,6.0126124405759e-21,0.0011751480568879,0.38550840358891,446.06022798133,25203415.127079,52257.132522538,0.073630340845353,-0.032003925568052,3.919341491406e-18,0.00086655349013028,0.43481606438327,447.4605168589,24802801.574092,1702.1728056601,0.0023772281424341,-0.0010379847315845,1.2696533091873e-19,2.9239202957749e-05,0.43680976760802,449.01227698048,24228110.214024,1712.2274881354,0.0023676840807285,-0.0010964663396479,1.3422188731775e-19,-0.00012044873966871,0.46588236220721,451.58967818414,19976846.60543,1731.3873462474,0.0023443993130593,-0.00054695555110628,6.7026838176708e-20,0.00089411497382946,0.44708345614831,451.8621242375,25058243.311365,53363.986130462,0.072674637055949,-2.093281691301e-05,0,-6.720449566439e-05,0.00096855126714893,449.08395457213,24161514.506338,52861.800667844,0.073060254789854,-2.1179578311372e-05,0,-6.7618624278514e-05,0.00096985668991227,326.30513515294,25714412.117146,20692.950156857,0.10070309491993,1.3355491709091e-06,0,1.6421336610692e-05,0.00016360527243561,452.70698118192,24827556.283964,53527.893967644,0.072522684472874,1.3748724833668e-06,0,1.3973110879506e-05,0.00019360270193654
17670.506380214,1880.1327978813,451.83842004985,451.340594184,434.60671060705,452.62057398999,329.1861892936,443.83660483775,-8693067.4421177,-0.31482266345977,-0.31803313153408,0.10984664406377,0.091048928781939,10.863225708881,9.3356988036673,10.680510620514,8.9533893488971,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-4.7560741109923e-12,-4.8034668199601e-12,1.6072627935427e-12,1.3886335362283e-12,9.9211266535494e-11,1.150788286427e-10,1557.5631148553,129.53923647748,128.35008431767,159.25878594401,25067449.350627,25725845.472355,26311725.838471,24174309.370225,24840904.392654,25213677.148169,2045932.7844114,925.37907266341,925.59258907352,962.68733467393,923.57580538597,1271.7099570294,942.19687931153,0.0010445182210451,308.98220783946,18908649.846054,470.82934953663,0.0034228436041855,0.00065222044390734,0,-0.0010681045909032,0.36563010786429,325.90217733771,25008270.08834,667.03738342017,0.0032645654974891,0.0011285812879022,0,-0.00015743896364493,0.34905406979328,327.82223546722,25760185.475585,687.9901339623,0.0032478256657859,0.0012447268056052,0,3.4704698666356e-05,0.38339820149433,329.16483714299,26313287.573169,21680.767930022,0.099886497431764,0.03828206215482,5.9804573278219e-21,0.0011689595661245,0.38343426116523,443.83637235715,25212520.173325,51826.357331177,0.073999925107502,-0.031928080966908,3.9100519938154e-18,0.00086446967376876,0.43161910992777,445.48148292062,24810659.269932,1689.8418614711,0.0023878071932255,-0.0010323970490563,1.2628297738888e-19,3.6773617553955e-05,0.43263617598746,447.30275546275,24233756.25252,1701.6627480442,0.0023767461024994,-0.0010925020119994,1.3373773062769e-19,-0.00011204548475995,0.46207400771071,451.34825184942,19973556.453231,1729.9265326629,0.0023456457666524,-0.00054657425994211,6.6982444050479e-20,0.0008934926064062,0.44653471678261,451.85643376123,25069197.162648,53362.649012881,0.072676328904117,-2.1536239601486e-05,0,-6.2370881711194e-05,0.00090792100508642,447.39059274898,24172550.456192,52538.80861342,0.073337576212267,-2.1784347712014e-05,0,-6.293924515785e-05,0.00090816473473352,327.73569771729,25726850.211522,21205.230597349,0.10026474288781,1.2981316786006e-06,0,2.1038705579237e-05,0.00021023059185493,452.62558992986,24839982.119987,53512.371615255,0.072536605002631,1.3378837419463e-06,0,1.8041460789931e-05,0.00024940509520158
18073.168086582,1880.9329586894,451.83525621632,450.41559499642,427.48307314002,452.5420558239,329.1057416037,441.62548810043,-8676237.9374413,-0.29293919529082,-0.29691480672876,0.13140660437111,0.1090982435512,10.813834069806,9.3183549266708,10.680522009318,8.9407096242807,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,-4.4253212694231e-12,-4.4751855510587e-12,1.8910327212883e-12,1.6634682058551e-12,9.8055857944187e-11,1.1350627490668e-10,1555.1193804235,129.54131901272,128.36037920115,160.36058260177,25079913.69784,25739802.291719,26330574.961584,24186759.358889,24854790.231423,25224929.664477,2045913.363759,925.39680459914,927.504713596,978.7430078472,923.74856605613,1272.044179782,946.92463441691,0.0010449627548274,308.98254168177,18925922.618908,470.79850885694,0.0034228979307168,0.00065218652785592,0,-0.0010680489697269,0.36560527233016,325.63656990904,25025556.894159,663.89822142212,0.0032672833619272,0.0011332150494462,0,-0.00014672774991011,0.34973234164885,327.65897565338,25778227.192156,686.06892730927,0.0032495010851564,0.0012445943030784,0,4.2424683059291e-05,0.38323334227938,329.07725696857,26332137.117465,21648.699875408,0.099914916118951,0.038107971198755,5.9530546429848e-21,0.0011636783201726,0.38158200780835,441.62525966448,25223766.897834,51393.685938153,0.074371240995318,-0.031868817542438,3.9027924760743e-18,0.00086283823306816,0.42866698892169,443.5024742028,24820564.824268,1677.3991632795,0.0023984853138829,-0.0010276663176653,1.2571184912132e-19,4.347397571427e-05,0.42884792886555,445.57140591673,24241412.277563,1690.8787871786,0.0023859992209982,-0.0010891798186248,1.3333177870362e-19,-0.00010451249659988,0.45858463821244,451.04347677979,19971716.192902,1728.0783353262,0.0023472265105307,-0.0005462647615403,6.6947554301319e-20,0.00089298754022369,0.44598163465712,451.8520374904,25081617.38272,53361.518758145,0.072677916593788,-2.2039589495948e-05,0,-5.8033082171314e-05,0.00085414153385222,445.67607214827,24185040.256459,52209.241294987,0.073620604443248,-2.2290180832178e-05,0,-5.8744641385118e-05,0.00085344860018302,327.72602830324,25740802.403438,21200.998372718,0.1002690650217,1.2546068323646e-06,0,2.5218288576766e-05,0.00025181722353126,452.54807150295,24853904.149142,53497.531420356,0.072550015581658,1.2925521794372e-06,0,2.1618999854188e-05,0.00029851964372486
